y_pred_LR,y_pred_SVR,y_pred_DT,y_pred_RF,y_pred_RFU,y_pred_GB,y_pred_XGB,y_pred_BT,y_pred_NN
1.0931137679176945,0.6865603851658708,1.33,1.4926104120053447,1.4070969845425745,1.3045568706652222,1.3705925,1.5790000000000002,1.1361939670358834
0.4754639200334766,-0.5690092284341712,0.360000000000007,0.3599050034712868,0.3597614589504443,0.36592065694065473,0.35832104,0.36000000000000315,0.4540935642081213
1.1648940985804066,0.6081349065284609,1.37,1.3492201198055023,1.3121124377823614,1.3713492686083824,1.3703313,1.298,0.6350605471417324
0.5607420317083929,-0.47516429419953327,0.2,0.6496964706705534,0.6538290436982284,0.7137653028936803,0.6651829,0.356,0.02286760576677549
0.6837649435761197,-0.2738106359896327,0.38,0.5498935815886534,0.5427635789882849,0.500287561694278,0.47346923,0.516,0.5469279667017645
0.3678856609830496,-0.47925528624028185,0.42,0.3340364460588925,0.334176560476272,0.3125975328501191,0.30721626,0.28900000000000003,0.1212983103447115
1.0952403244214677,0.4836015324762283,1.16,1.174396455222763,1.2580178646334212,1.4180195866436036,1.4362221,1.2369999999999997,0.985883945110173
0.3460298743510689,-0.6255373936462467,0.33008287292817534,0.3317660157944084,0.33357034077674347,0.3212894701746043,0.33222115,0.3300983953866986,0.34994905585302616
0.9817502993371969,0.17667121178061412,0.99,1.0075329553210446,1.0137603009289087,1.0205177627759785,0.8847314,0.9369999999999999,0.6547514034597398
0.5146795062811613,-0.3111458116245011,3.26,0.6693494297602558,0.5937539060948265,0.7111614757622434,0.6719073,1.3359999999999999,0.5120873642380012
0.9683760249206779,0.3652010700339059,1.49,1.2989763178405775,1.2186387238618572,1.1632597056650797,1.3051369,1.1529999999999998,0.8331043852953627
1.0283304928258548,0.3217620860904052,1.44,1.252427556732214,1.163717872792766,1.0983155952315489,1.2948467,1.2029999999999998,1.0470151056693124
0.42472599134961697,-0.6226334157926809,0.19,0.335451675034009,0.3493251537289504,0.36458788956891647,0.3499509,0.388,0.4491034058007267
0.707848182053608,-0.12039918897183571,1.59,0.7986302631969476,0.8193617714596756,0.932983218397774,0.87848896,0.748,0.2837998427791021
0.6646437739797602,-0.17558293927541402,0.55,0.8449740706439053,0.8173830057211496,0.6881068439667225,0.6187711,1.033,0.445821996838378
1.3372937680463397,1.1041791999387025,1.31,1.7827220593607394,1.7426162076779788,1.763278677731463,1.740896,1.3210000000000002,1.1688229475442378
1.0234449871193605,0.06792313094783187,0.66,0.7719842341969679,0.7754118617674479,0.7731248912311462,0.74206793,0.5690000000000001,0.9716602694372835
0.45819362995597324,-0.5798075660665492,0.51,0.7769763600881796,0.7559648705970868,0.5968617093863212,0.64285845,0.704,0.4839917996919544
0.9602573764483865,-0.002546599640956576,1.08,0.8416072584605742,0.7608137862576458,0.7202975913774743,0.65922856,0.836,0.3394503206696541
0.8543235236045534,0.27607779553599177,0.29,0.9349685687232071,0.8479967976576036,0.8733021343925522,0.6159032,1.3489999999999998,0.2877719992735436
0.2796644610967305,-0.6400354193914077,0.35,0.28253437304630646,0.27388520621736956,0.23470391399178647,0.25251263,0.34700000000000003,0.11157924908429917
0.27752387580660903,-0.7469482903215536,0.1896747967479665,0.1871397851207303,0.18690030716912984,0.20101347574910983,0.19516629,0.18965065691255373,0.2835923886594566
0.7055843904387656,-0.15001983711093175,0.16,0.5066318615998869,0.6267743524124273,0.6627745703261593,0.6358352,0.4,0.7322640246797024
0.32125361741440445,-0.6339721381011472,0.25,0.29110657542909807,0.28516832974555284,0.2738776976748656,0.27883887,0.25,0.19023127583948563
0.3263212347048897,-0.6659273800910177,0.25,0.23948473112515295,0.25082351083229726,0.25493858987732776,0.22435132,0.182,0.3022629856078879
1.6126578107928733,0.8598434720648251,1.42,1.4930755823407986,1.5756990688285677,1.4831870253763797,1.0800802,1.3480000000000003,1.2982620915869618
1.2515726567223355,0.6397573832531305,1.12,1.2053272102317645,1.2255737051473672,1.3650346191199247,1.4202162,0.8089999999999999,1.0489299244642596
0.3513059291036539,-0.6159653565960501,0.33997389033942804,0.33827143202293736,0.33488491094851475,0.3212894701746043,0.33431122,0.3399723286590408,0.3551845080657049
0.41866030724651576,-0.5679142157868569,0.18,0.2956881519528302,0.30552397368384804,0.35516024055454654,0.3394078,0.28,0.44297417929439475
0.4379946306317056,-0.5021793974337831,0.3,0.32275206024678427,0.31162534598833913,0.36351798765242654,0.37581077,0.34099999999999997,0.46737884474694613
0.44514700678168034,-0.573329200987247,1.9,0.6631507049104428,0.5913666338027008,0.41763377692367576,0.570321,0.8239999999999998,0.4572842427136624
0.21294768263407102,-0.6175412683117991,0.27,0.27778200779675566,0.2749816252405831,0.25375618464332267,0.26780412,0.271,0.13335506285327658
0.3212628013744702,-0.44650594870953125,0.34,0.4418260212334523,0.46135003602000785,0.4344945567705124,0.4253609,0.413,0.29355525885233413
0.43277738037659996,-0.6243624616736001,0.16,0.24191282464072794,0.34687899391876814,0.27165504744968966,0.26078868,0.22400000000000003,0.4376041627766666
0.7695476290362102,-0.12079932062643245,0.7,0.9112904995909235,0.9079954820748035,0.846730756186882,1.0361108,0.8619999999999999,0.4825924867221957
0.46833458434196346,-0.5468916420238887,0.21,0.2797485014852562,0.29143358187301016,0.303822822623067,0.20244421,0.26599999999999996,0.5130578082222484
0.2676169809247224,-0.6648500933371326,0.18,0.24365997715243717,0.2501791672892384,0.22664769954555306,0.23325491,0.22600000000000003,0.18670514921885084
0.6015808607096247,-0.2522078811513611,0.16,0.5023660598308671,0.6447762131906865,0.6280068796403347,0.4294805,0.304,0.6019710021339101
0.5041460176328626,-0.43280869449743437,0.32,0.53839614531172,0.4951056700782862,0.5514731252761901,0.48745546,0.564,0.4158975365705565
0.8195141385464019,0.06852480831159341,0.55,1.0500553319050683,0.9484369919095683,0.8988554296842104,0.91496325,1.3010000000000002,0.6305865735206474
0.4883993377275532,-0.5401317097636014,0.33,0.34357925395723976,0.35309494435410904,0.36592065694065473,0.35832104,0.37500000000000283,0.6702777925888882
0.8302012786306581,-0.009371859166527718,0.78,0.9026982934080956,0.9297588720276283,0.9571587962155824,0.99459714,0.6239999999999999,0.7600427438495782
0.3513059291036539,-0.6159653565960501,0.33997389033942804,0.33827143202293736,0.33488491094851475,0.3212894701746043,0.33431122,0.3399723286590408,0.3551845080657049
0.431073085180809,-0.48311847052451223,0.81,0.6539818483267962,0.613982973781254,0.6260636990002807,0.51673084,0.42699999999999994,0.43209951318965023
0.45164945130242756,-0.5076103152955935,1.7,0.9215215866532094,0.8599633850094631,0.8457994302759141,1.0158597,1.033,0.47455069082472423
0.43377717053755893,-0.5866635579741741,0.23,0.25221717436015534,0.2746146991281654,0.2840668279970781,0.26564726,0.257,0.4710354116026433
0.9563255027159931,0.32797902957462527,2.24,1.4697727947941879,1.3463097659118122,1.3012689471857577,1.6240156,1.7979999999999996,0.8824233023641405
1.324212138855719,1.199058139751007,2.13,1.6488981169582262,1.7485350340504409,1.6104307668115454,1.3799716,1.336,1.0479372817366923
1.2352546347648856,0.6278921534034079,1.68,1.4601353196025222,1.4528753930994855,1.4746247931431464,1.7688035,1.496,1.1273678239296339
0.9927993277370519,0.010597020269696555,0.38,0.7876796556147204,0.7516473490806395,0.7120483692236524,0.4125356,0.706,0.6518577110360496
0.32530071651273784,-0.6384583155214787,0.39,0.2676647343414531,0.2878403836917586,0.31298806970241433,0.3255161,0.252,0.22308668672489274
0.3460298743510689,-0.6255373936462467,0.33008287292817534,0.3317660157944084,0.33357034077674347,0.3212894701746043,0.33222115,0.3300983953866986,0.34994905585302616
0.37040705121993944,-0.4806600561105016,0.38,0.387621165473369,0.4060557403512101,0.3480320164703525,0.3631523,0.37,0.3568647775080048
0.5773132308104123,-0.5335094279651775,0.29,0.35424174438375916,0.38005385810846093,0.44161831364475007,0.3224691,0.294,0.20201197359734946
0.425782806499435,-0.6386027944034491,0.22,0.2153676982782463,0.2556993782020559,0.25333971104804615,0.22750644,0.21600000000000003,0.4681030998539285
0.3521376449945015,-0.6296944833976434,0.8,1.234909909202535,1.0426422981295145,0.7722905731077528,1.0834368,1.911,0.35925848888299095
0.3460298743510689,-0.6255373936462467,0.33008287292817534,0.3317660157944084,0.33357034077674347,0.3212894701746043,0.33222115,0.3300983953866986,0.34994905585302616
0.5939730729127712,-0.5834737568154671,0.19000000000000003,0.2647398559787782,0.3149933421689218,0.33554911284769817,0.31519827,0.195,0.6263262515581095
0.6222969650592463,-0.35741384442441254,0.61,0.48503650753820315,0.550266968130557,0.5699525940126349,0.4556643,0.38500000000000006,0.6316948365674863
0.615994998474456,-0.23581799148459948,2.09,1.3902402568285117,1.317428149165929,1.1328778953926997,1.2018942,1.64,0.6478511586962993
0.649663737992918,-0.33960483373243283,0.84,0.7641522951268966,0.7623862995901418,0.7469785025249908,0.9453096,1.012,0.08838732082662515
1.0718793048892181,0.12721126383419756,0.58,0.8477624259018158,0.8208210146512083,0.7534767181928294,0.610459,0.7560000000000002,0.9214442562643853
0.35335881969533606,-0.6097409137272969,0.88,0.5681049318294924,0.5094543429634244,0.5347337513488939,0.5606596,0.593,0.3470337827307354
0.5499050473231257,-0.34786028101204475,0.66,0.49027015706125104,0.4985899366542379,0.5017706992390768,0.47259015,0.508,0.5765738334396299
0.6338631310992684,-0.30054697928942836,0.25,0.4325610957373777,0.5601559583888114,0.5768969968571317,0.47061837,0.35,0.6617435592157589
0.2616957115488543,-0.7698884449011318,0.16015267175572356,0.16291106883719575,0.16336290104595033,0.19470162660851734,0.16820388,0.16012051293240248,0.26788603202141503
0.2567622871004366,-0.6794824518665086,0.25,0.23911309151883212,0.23799802891452443,0.22664769954555306,0.23897015,0.251,0.1943124617718176
0.25556868595765714,-0.5781866915859213,0.18,0.3062155776282573,0.29562961801024273,0.2629015261184594,0.30308935,0.27,0.2152933300794263
0.5946812926666981,-0.5104513681086289,0.33,0.9275000306948868,0.876805851400697,0.8402233121895039,0.7932911,1.056,-0.16918511280918214
0.31135624259916095,-0.7268302373281976,0.23,0.2615636685490685,0.26610065825449286,0.2496250597270078,0.2686814,0.229,0.3040351538890368
0.541195412577137,-0.4662115955375376,0.39,0.4584703148291349,0.4715683079685431,0.41030602713050845,0.5785987,0.438,0.5633000116711789
0.957673589783136,0.16154442007975234,3.52,1.124889147497191,1.1443164143805165,1.111603845027808,1.0633533,1.5590000000000004,0.7726563133062697
0.4426976628040633,-0.5940992793643862,0.19,0.318413145021889,0.3564452521462249,0.36458788956891647,0.35918224,0.32599999999999996,0.46758562795235326
0.6030783018497601,-0.4125498412204764,0.24,0.4393852570912042,0.47087861809862785,0.5017368971381639,0.47691897,0.667,0.579430910601895
0.6119416469515887,-0.48011747858292503,0.8,0.46402129122735075,0.46123317335526154,0.5139194479340755,0.46388352,0.6100000000000001,0.4764740252778722
0.6950350717499038,-0.30742672776729096,0.62,0.5398608297175665,0.5557243920244527,0.6059983111571046,0.56003916,0.554,0.6983600326979905
0.2800952965189124,-0.6262734667089567,0.31,0.2732470388267688,0.2753149704163387,0.28399419593881153,0.25219065,0.28600000000000003,0.20601811751813626
1.0068214313231614,0.3701914890137381,2.71,1.2747594534236075,1.1662009366955821,1.1729897412290076,0.9286978,1.654,0.5669350650316275
1.1902060646999548,0.620799837245885,1.11,1.4134806265642361,1.5028752802487315,1.5726326466135228,1.607912,1.264,1.199178423349601
1.0694446657524028,0.03964782428172514,0.9,0.8143549566014034,0.8146483112382384,0.8206597725254583,1.0099168,0.8950000000000001,1.003021982371822
0.5254078325730906,-0.2800932229233665,0.6,0.7868067894541433,0.7689603824242492,0.7834652525952269,0.68556595,0.5029999999999999,0.5187320518068915
0.8452897230826782,0.031887671125660266,1.04,0.6805856298465585,0.7368874754386556,0.7784416409231462,0.65240854,0.656,0.8701657298393671
0.28594323989495685,-0.6527932545327662,0.17,0.22221278415118864,0.2274578796521859,0.2037141314677501,0.14905107,0.172,0.2910682478768204
1.1977588313183145,0.6758225274062308,1.58,1.199231945401771,1.275621441622298,1.2812964539961131,1.0377461,1.2080000000000002,0.9803546663228232
0.4459031737740047,-0.4535963483746344,0.31,0.4189021630815722,0.41438399839385953,0.3798079867545634,0.5040275,0.29,0.1957468849972187
1.4128394775257385,1.2670463454162004,0.18,1.4544708413163863,1.5328510681400467,1.5292156936778962,1.3284767,1.3279999999999998,1.4175571639029996
0.44362066737455474,-0.6236296195502098,0.19,0.24883358687731869,0.2860569203124258,0.2603684102067528,0.24234912,0.219,0.8599495915241347
0.4609121919769224,-0.6018771491086932,0.22,0.35185131820873594,0.3737868738895188,0.3853558974045016,0.34531713,0.24200000000000005,-0.015705081499918117
0.5281675987694309,-0.49644864497976154,0.63,0.4497322953686118,0.3772958718186367,0.35293126708929834,0.3890955,0.41600000000000004,0.5507530568337929
0.37506783801901455,-0.666668234758828,0.25,0.2587661033724747,0.2705935239379371,0.29361232837089596,0.25439563,0.23700000000000002,0.3949448782506825
0.3513059291036539,-0.6159653565960501,0.33997389033942804,0.33827143202293736,0.33488491094851475,0.3212894701746043,0.33431122,0.3399723286590408,0.3551845080657049
0.7497757293925392,0.004567962950457638,2.86,1.3506857084765473,1.2169598023969364,1.0592703069617353,1.2754155,1.6329999999999998,0.7593796327614525
0.7708817279114991,0.02576013401746624,1.99,1.0579706629573051,0.9345671635366802,0.8771822368056281,1.003052,1.6599999999999997,0.7702137666273522
0.5751385050278673,-0.5980434044369249,0.2,0.2802146909130059,0.3159432907964566,0.33554911284769817,0.34203756,0.30900000000000005,0.6055280649292024
0.8849844508214624,-0.008280627150738823,0.6,0.928963145204857,0.9762239512782361,0.90553412115713,0.44653523,0.7609999999999999,0.40614250681912123
1.427503365572858,0.8667717525592218,2.24,1.4158398192192538,1.3984584226381378,1.5227181651809307,1.5806483,1.23,1.3704401841018101
0.27752387580660903,-0.7469482903215536,0.1896747967479665,0.1871397851207303,0.18690030716912984,0.20101347574910983,0.19516629,0.18965065691255373,0.2835923886594566
0.9772353292095357,0.0017234840215540337,1.28,0.9415886409174089,0.9216324671100891,1.0437382919478921,0.94711536,1.227,0.9939938709162573
1.0731712450976858,0.13778514072968312,1.08,1.1005035723933405,1.0774100430048639,1.045707724827862,0.88309276,1.716,1.0629572365704596
1.4586194066889608,1.066867658173993,1.29,1.6366527010202274,1.6651416529556002,1.818366938611459,1.4592792,2.024,1.368238223006172
0.5831265060579632,-0.32488957765405674,0.59,0.4652678414012836,0.4483197318609697,0.452747979102921,0.42901865,0.5029999999999999,0.6315361865582597
0.3460298743510689,-0.6255373936462467,0.33008287292817534,0.3317660157944084,0.33357034077674347,0.3212894701746043,0.33222115,0.3300983953866986,0.34994905585302616
0.5166824940671793,-0.4533864561901067,0.3,0.6126902116806033,0.5313710846827048,0.5795857734266202,0.56140006,1.089,0.21571526582757483
1.5599652040679766,1.1437680584415237,0.53,1.6633001174320434,1.6334545413174641,1.7131190680309973,1.5818588,1.5490000000000002,1.4459281790607776
0.31111177119974726,-0.6153105629057365,0.16,0.3288517112109187,0.38657414745784985,0.5080459114027539,0.29209024,0.188,0.2953511679016184
0.3679682203287966,-0.6794712541702905,0.17,0.23725194116851825,0.25354517022495104,0.24269638470693164,0.29810894,0.20399999999999996,0.4020810074823645
1.00378639762556,0.3043206885371867,1.3,1.2171643703587036,1.148766705715616,0.9668606124589473,1.0334119,1.383,0.5376465060974794
0.8108258155416043,-0.3311471516460764,0.49,0.5432259167783626,0.5668681590147561,0.6033200519039003,0.35303214,0.5490000000000002,0.6060656242179746
0.4754639200334766,-0.5690092284341712,0.360000000000007,0.3599050034712868,0.3597614589504443,0.36592065694065473,0.35832104,0.36000000000000315,0.4540935642081213
2.17690264372532,1.8485734174797162,0.75,1.8092405891567611,1.9939339278604262,1.923689005040477,1.6457514,1.316,1.9970794572838586
0.3279066999462267,-0.5106927345681411,0.42,0.3890753220076937,0.383637107823948,0.37897315826907363,0.3347586,0.42699999999999994,0.10944326283920558
0.46526589821352304,-0.37392768979053165,0.55,0.5366754681159023,0.5030018167316732,0.40329506282575944,0.46681273,0.4169999999999999,0.470756222679633
2.9664607392980393,2.5949461237866633,6.65,3.4882211112708807,3.375413971332952,3.025254474479604,3.8879535,4.81,2.9246894281676465
0.6781905070676918,-0.651816595063843,0.28,0.40792570476700585,0.42669163524116166,0.4212832543456408,0.26320636,0.509,0.5378311596396429
1.2784227036722884,0.6023696658856919,0.73,1.2145294858633253,1.2283631213941621,1.2120636957196669,1.2221535,0.998,0.6293269445740449
0.2616957115488543,-0.7698884449011318,0.16015267175572356,0.16291106883719575,0.16336290104595033,0.19470162660851734,0.16820388,0.16012051293240248,0.26788603202141503
0.27752387580660903,-0.7469482903215536,0.1896747967479665,0.1871397851207303,0.18690030716912984,0.20101347574910983,0.19516629,0.18965065691255373,0.2835923886594566
0.3512017181993855,-0.6083651607323071,0.24,0.28648820006292874,0.2712783223695902,0.2531803729890558,0.25385666,0.255,0.3543530171268804
2.4088768458897105,2.0395118235074623,1.32,2.0538153667813415,2.1364153929823595,2.038090560029156,2.7081661,1.9900000000000002,2.3719553068439683
0.7178390156311062,-0.15498571244733467,1.0,1.3535919702384027,1.215239262286955,0.9823456688069198,1.1382458,1.4419999999999997,0.7583472536769017
0.2578337118806036,-0.6338548901992715,0.23,0.25097702476138734,0.24623185216810203,0.24937082695580112,0.2552988,0.24,0.22133343725176802
0.4754639200334766,-0.5690092284341712,0.360000000000007,0.3599050034712868,0.3597614589504443,0.36592065694065473,0.35832104,0.36000000000000315,0.4540935642081213
0.5607965269089914,-0.22032328193317313,2.11,0.6914455868782181,0.7284797624902596,0.728623618087027,0.8984808,1.438,0.5674194428419218
0.3513059291036539,-0.6159653565960501,0.33997389033942804,0.33827143202293736,0.33488491094851475,0.3212894701746043,0.33431122,0.3399723286590408,0.3551845080657049
0.9472173198232855,0.6420369316348749,2.19,1.2318329529335985,1.1695748854108203,1.2503822743200845,1.363085,1.4649999999999999,0.9500547803288185
0.7915616328627516,0.04772080342550161,0.86,0.7150118720487987,0.7188231932712597,0.7601475325994649,0.6815353,0.708,0.8172547658945953
1.1147122025851348,0.22551334572720538,1.15,0.9174554805906341,0.9865807112946885,0.9426239473089341,0.96536374,1.1800000000000002,0.9757456132126187
0.4364520491334977,-0.5878534073802608,0.22,0.3540583929647565,0.3838315132455525,0.37825153519386495,0.35634574,0.286,0.4730687260017291
0.7545188743264294,-0.2997367296252766,0.62,0.7996029194993539,0.6611543053326705,0.6059983111571046,0.75737935,0.742,0.8014272228444054
0.42978654676589856,-0.47473536956441004,0.33,0.341527063927109,0.31644253665594485,0.37890417027168394,0.31990364,0.318,0.45212440843554746
0.6203640403521715,-0.257859697320499,0.95,0.5355218524505543,0.5628219019566933,0.6110233514802075,0.45259753,0.403,0.25578974177311975
0.5391335111856036,-0.3360791346048115,0.43,0.4591173537782959,0.4511045457380537,0.452747979102921,0.4483419,0.402,0.5685777020203545
0.5599086567479876,-0.31192175416472834,0.27,0.7884837393484148,0.8099535367084465,0.8530130730461645,0.7245217,0.63,0.5725949896011352
0.473447664199515,-0.5545765132079461,0.24,0.38065414180260554,0.38914211112527997,0.39908276130904147,0.38024727,0.5150000000000001,0.5010188316142051
1.2147294175168222,0.8327696019430775,2.39,1.5462234824428711,1.5467418735126879,1.5669379511796897,1.6963922,1.737,1.1066489292958175
0.28598598459342023,-0.4847125794484129,0.34,0.3328113208440592,0.33053040056568045,0.3353847611019436,0.3436706,0.325,0.2560890551286027
0.8421012579719116,-0.03184706327210757,0.54,0.9047058472241336,0.8623132372138639,0.8091513929496275,0.70643604,0.9460000000000001,0.8757883536215662
0.46731464066514894,-0.5201408027222403,1.93,0.8019407020415049,0.586455198064489,0.43655248540297686,0.4947782,0.631,0.47298261864204283
0.27752387580660903,-0.7469482903215536,0.1896747967479665,0.1871397851207303,0.18690030716912984,0.20101347574910983,0.19516629,0.18965065691255373,0.2835923886594566
0.5100025836278085,-0.39098766920125233,0.45,0.4076706866651799,0.42744450706035475,0.44759271697727454,0.39132762,0.33999999999999997,0.29612075156944895
0.9870374716535006,-0.2084875473138631,0.43,0.7071398166186339,0.7269596103133737,0.6082065999441545,0.63118696,0.5519999999999999,0.9598154356408392
0.49272492015074143,-0.34346214232946054,0.49,0.46047570456567166,0.44901204689608176,0.44960373801673054,0.41077977,0.475,0.5124694435656431
0.4910329580567593,-0.595272123873356,0.26,0.30812176107961486,0.3369447905926703,0.3160789835320798,0.2969736,0.273,0.4907897960899742
0.6497156184455734,-0.19867176257655939,0.48,0.6968056475816988,0.756255412499547,0.8654626377723622,0.67110986,0.6719999999999999,-0.04456265718033736
0.5182590154403564,-0.3438221311453546,0.26,0.6187066975237768,0.6028791217424898,0.6190958145291854,0.715803,0.623,0.5086113038705319
0.4557675631521008,-0.5736178294104948,0.22,0.4273129442184973,0.41228991891895206,0.38091004859886207,0.3875647,0.7070000000000001,0.4833127893133712
1.241177235159433,0.7105948948257867,1.74,1.3897355059588934,1.3647716419670604,1.32394541145107,1.3831527,1.452,1.2445935306306697
0.4635131153981583,-0.5153152860663359,0.45,0.7736581044364883,0.7767917761047883,0.6239331918795239,0.6950954,1.2129999999999999,0.484890797041586
0.3513059291036539,-0.6159653565960501,0.33997389033942804,0.33827143202293736,0.33488491094851475,0.3212894701746043,0.33431122,0.3399723286590408,0.3551845080657049
1.0745294837741142,0.1185726138434133,0.41,0.9234164375373903,0.8660383612963439,0.7709186480050415,0.72683394,1.266,0.5079653688109417
1.2583358073384812,0.3294377128405529,0.5,1.092709212973497,1.0560118042644755,1.136981139904696,0.97944355,0.8480000000000001,0.7616883745856583
0.3457091489532299,-0.5821307972034155,0.31,0.2993581285565059,0.3151443931193661,0.33571159445094406,0.4001903,0.28300000000000003,0.23295123625265501
0.4754639200334766,-0.5690092284341712,0.360000000000007,0.3599050034712868,0.3597614589504443,0.36592065694065473,0.35832104,0.36000000000000315,0.4540935642081213
0.8839844712974446,0.12429858714970256,0.6,1.1286036265222459,1.0522954498779429,1.0062715614465683,1.6061496,1.063,0.06616270759169962
0.27752387580660903,-0.7469482903215536,0.1896747967479665,0.1871397851207303,0.18690030716912984,0.20101347574910983,0.19516629,0.18965065691255373,0.2835923886594566
0.6276991637405753,-0.3352013283836059,0.5,0.5381996617940225,0.5998167239436135,0.5960458714231134,0.49946824,0.45999999999999996,0.6342980454883976
1.2610356673641256,0.8598543412692137,0.67,1.507016179737017,1.4458910274327912,1.6094096128126902,1.3161906,1.9459999999999997,0.9825671101974492
0.5295270113500354,-0.40396255529070363,0.22,0.40480024894715766,0.42201445226234036,0.452747979102921,0.43354425,0.392,0.5621269736435556
0.6021098729947708,-0.39585846577557854,0.24,0.539459914068847,0.5230023964007834,0.5802316807819526,0.5389206,0.43,-0.07649284619098895
0.49733961955394757,-0.6108160056767704,0.29,0.41198492980520096,0.4208513481135225,0.39223675960538323,0.34203392,0.392,0.44867052504170457
0.532899359898144,-0.3988649406840569,0.45,0.4228921079079646,0.4177564989893523,0.44776957408028234,0.4278139,0.48100000000000004,0.5630678293773602
0.6631957033131466,-0.34235020743749683,0.28,0.9719285871902159,0.8543316916664545,0.8100639665531145,1.0244235,1.055,0.13931950334713716
0.9166732994531669,0.09992938365453509,3.01,0.977992159684347,0.9701774169627594,1.1021648417290157,0.9361232,0.72,0.08296999905816305
1.22014320201625,1.1300751371666666,1.7,1.5820057118849749,1.4891246727699943,1.4692251774441722,1.541878,1.544,0.4605197863435071
0.2616957115488543,-0.7698884449011318,0.16015267175572356,0.16291106883719575,0.16336290104595033,0.19470162660851734,0.16820388,0.16012051293240248,0.26788603202141503
1.113831086652929,0.6594460992234137,2.93,1.471693329040546,1.4307761538802064,1.5288535155434948,1.4618624,1.587,0.9962319315215268
0.47593075599224655,-0.5942436292327011,0.29,0.28397007177579725,0.31979182364838654,0.2999443203761786,0.27150044,0.27899999999999997,0.4872662872200143
0.4754639200334766,-0.5690092284341712,0.360000000000007,0.3599050034712868,0.3597614589504443,0.36592065694065473,0.35832104,0.36000000000000315,0.4540935642081213
0.9563889235640186,0.17741144404814752,0.89,0.9668506968569561,1.0401466228159295,0.9487582216135434,0.98446214,0.768,0.4948173815217828
0.4754639200334766,-0.5690092284341712,0.360000000000007,0.3599050034712868,0.3597614589504443,0.36592065694065473,0.35832104,0.36000000000000315,0.4540935642081213
0.6542135272432137,-0.2078730376959721,0.44,0.5211463976692096,0.5056741138771611,0.602315848517167,0.5145435,0.45999999999999996,0.778888561385389
0.63764070711788,-0.3733127195994405,0.46,0.47899727991509133,0.5586517024212491,0.5653739525665964,0.49844754,0.433,0.6645741071268322
0.9076176375718047,0.70648638313398,1.17,1.2116607687519545,1.1933964757786322,1.1451968913369506,1.1293821,1.178,0.9050756698179793
0.8571588794677341,0.28660689472559286,1.06,1.065902990905805,0.997962523345986,0.9575922426654889,0.9900907,1.3750000000000002,0.8626120533721678
1.0826961815732001,0.6612544151514019,0.73,1.1819102490730966,1.230657746433777,1.2508960378306575,1.3454292,0.922,1.0887400173583885
0.27752387580660903,-0.7469482903215536,0.1896747967479665,0.1871397851207303,0.18690030716912984,0.20101347574910983,0.19516629,0.18965065691255373,0.2835923886594566
0.6294620242830629,-0.07914398168292192,0.39,0.5907942069902272,0.5901411377488657,0.6860594207017097,0.54728395,0.502,0.6576693294602521
0.3513059291036539,-0.6159653565960501,0.33997389033942804,0.33827143202293736,0.33488491094851475,0.3212894701746043,0.33431122,0.3399723286590408,0.3551845080657049
0.7860715458948864,-0.1558567848578281,0.49,0.6446634021012602,0.6463939377768395,0.6331616259520156,0.6447244,0.567,0.14556312494899115
0.2616957115488543,-0.7698884449011318,0.16015267175572356,0.16291106883719575,0.16336290104595033,0.19470162660851734,0.16820388,0.16012051293240248,0.26788603202141503
1.0896261454989449,0.41435788149198477,0.61,1.473465888235354,1.4018189076324148,1.571767439576172,1.780311,1.4469999999999998,1.006545753057749
0.4324882210461082,-0.5899467846307067,0.25,0.3920246384743766,0.40436902832707367,0.37825153519386495,0.37811172,0.43600000000000005,0.4639441448872076
0.8475889738831721,0.006473519607640366,0.7,0.9953925279911539,0.8209617456123592,0.8673658220727083,1.1908591,0.953,0.8772353142030601
0.3460298743510689,-0.6255373936462467,0.33008287292817534,0.3317660157944084,0.33357034077674347,0.3212894701746043,0.33222115,0.3300983953866986,0.34994905585302616
1.8002228421521917,1.7983349866949085,1.82,2.2459893873283074,2.2686697860540432,2.242058952744902,2.2141895,1.921,1.7006131144070875
0.6405866033620852,-0.3146178964625102,0.43,0.5010542420095474,0.514948857808443,0.5422391277070658,0.40033203,0.5119999999999999,-0.9668797311711598
0.2616957115488543,-0.7698884449011318,0.16015267175572356,0.16291106883719575,0.16336290104595033,0.19470162660851734,0.16820388,0.16012051293240248,0.26788603202141503
0.7001745251068542,-0.0793606939139378,1.01,0.8139340751135518,0.8286142679230776,0.7453253284076424,0.859817,0.7380000000000001,0.7192711193863176
0.8302042911118819,-0.33766560863301215,0.46,0.704395648304271,0.5833220138011955,0.5014968614343127,0.38956782,0.662,0.3798870625731027
0.45895120804817674,-0.5523954514720875,1.48,0.5995977693676064,0.4973342074215798,0.41274640693398995,0.42812565,0.853,0.4918256175218917
0.3513059291036539,-0.6159653565960501,0.33997389033942804,0.33827143202293736,0.33488491094851475,0.3212894701746043,0.33431122,0.3399723286590408,0.3551845080657049
0.6388011128584419,-0.2542624866800833,0.51,0.6526637444413788,0.7233848870677602,0.6764817797139142,0.50518125,0.5029999999999999,-0.1800308087863428
1.6630511358045277,0.8959930696023535,1.89,1.6045442108679904,1.636044219028679,1.702876685921842,1.4256157,2.092,1.564566269442548
0.5718095871693589,-0.5215297942345636,0.42,0.38259519163450734,0.36611738875773414,0.35478401424358935,0.31747028,0.318,0.600250754332348
