y_pred_LR,y_pred_SVR,y_pred_DT,y_pred_RF,y_pred_RFU,y_pred_GB,y_pred_XGB,y_pred_BT,y_pred_NN
0.6734625309211038,-0.4013230250989184,0.5539999999999999,0.7567024929934695,0.9404860876941725,0.8630745995756924,0.74215066,0.6906666666666668,0.9760280767616698
0.8263185143100558,0.01150502817703894,0.72,0.8359209416736162,0.81208827707744,0.7772783760634943,0.84073323,0.892,0.8578830699614521
2.151718626680593,1.817272362974205,2.71,2.232660550266713,2.0603846430071577,1.953271219680199,2.249752,1.9810000000000003,2.1942100758002776
0.9289719871482625,-0.5581802072275103,0.4,0.5428985820924455,0.5781944057163794,0.5447127605099161,0.5304729,0.4640000000000001,0.6804878384456823
0.8085951031514047,-0.35605791675702847,0.57,0.6354769768647618,0.6907857131691479,0.6617158333675557,0.58441484,0.6050000000000001,0.7665684745307817
0.8990194512894101,0.19713874663830308,2.1,1.1091188858358112,1.040544488352177,0.9926855197780659,0.9024539,1.065,1.3136387556640794
0.8096718609881797,-0.13903876171989435,1.16,1.2316471316459277,1.17480335550456,1.2520451284666188,1.2854253,1.179,1.022666129793296
0.6315061499344037,-0.6990921862081364,0.4099999999999973,0.40822573283887,0.4078274996736086,0.4249725413680498,0.40812045,0.40999999999999837,0.5111823107840374
0.6193729987573816,-0.7309183786924506,0.38007772020725183,0.3822242303241268,0.38238319676058624,0.4004910755547867,0.38119608,0.38009518730708447,0.5099443069660002
1.3107864937925011,0.7389185952610396,1.01,1.6073199757268313,1.5298305598209996,1.535633630951562,1.6146487,1.5330000000000001,1.3043033858719686
0.5525572906769207,-0.7825295719311643,0.44,0.4224335662881991,0.4232408744784902,0.3943085144769033,0.40926886,0.42800000000000005,0.4817615307737031
1.6922555097107872,1.3537982583912505,1.08,1.5699714069049773,1.6464563994712773,1.6758492014677742,1.9486847,1.5390000000000001,1.88766249260966
0.5241723479085484,-0.5621507255893442,0.44,0.4681446669713269,0.4832666973770502,0.5064619694004477,0.4518352,0.48600000000000004,0.5886318177652821
1.262138542756509,0.5686467678514088,1.05,1.7773351615756723,1.59892985580746,1.3448392356523395,1.2786827,2.2270000000000003,1.362866717825217
0.5531965918515434,-0.6386546225443438,0.44,0.43445635297550395,0.43331200810135406,0.42991222071648516,0.4281633,0.43899999999999995,0.5759026281073503
0.7744202834603515,-0.147061870217524,1.53,1.1761862869660829,1.1371863037151797,1.2421193497864536,1.1489135,1.445,0.9818701939017433
0.6698717786386015,-0.6375795335070954,0.59,0.534750303873793,0.7237270055726981,0.8733198920626453,0.7538982,0.39300000000000007,0.6642680608263479
0.6193729987573816,-0.7309183786924506,0.38007772020725183,0.3822242303241268,0.38238319676058624,0.4004910755547867,0.38119608,0.38009518730708447,0.5099443069660002
0.5209986196654732,-0.7428255165669793,0.4002056555269952,0.4003863385645833,0.4032463885271356,0.4109450134845806,0.4082752,0.40022596024550305,0.43093655226032723
0.7749856708861671,-0.41072015606395873,1.16,1.1141920455737653,1.0498196328397773,0.9735515560592332,0.9878846,1.239,0.769712715816266
0.4623119842164938,-0.6810202254925385,0.34,0.4274801077065063,0.44720235690456983,0.4124269748173483,0.44452122,0.46399999999999997,0.841387964760727
0.7737834354661262,-0.1493324666512119,1.02,1.178281849060707,1.1523739505847446,1.260156721379265,1.1385121,1.2939999999999998,0.9706195816489265
0.5197725505919761,-0.7343387138246962,0.4099999999999973,0.40818791678767313,0.4064148392176803,0.40849564846345915,0.40725303,0.4099999999999982,0.4416242250582303
0.5035950156892799,-0.7745267625915498,0.3701047120418867,0.37246840379834795,0.3766239721742486,0.3916781852779014,0.3740268,0.37012729530326605,0.4076582003440976
0.5035950156892799,-0.7745267625915498,0.3701047120418867,0.37246840379834795,0.3766239721742486,0.3916781852779014,0.3740268,0.37012729530326605,0.4076582003440976
0.5533536894708656,-0.6562660521898056,0.47999999999999776,0.4792455858807182,0.4763409225655773,0.4727778402576694,0.4724903,0.4799999999999992,0.4988686016885928
1.5742544307017667,1.3453788068943773,4.18,1.8602981809896455,1.8273594582468708,1.9071614757505428,2.663585,1.8380000000000003,1.8787408689599547
0.8377108801609214,-0.5413802956214803,0.48,0.48832664382559804,0.5410348617676572,0.49601744967822275,0.5082705,0.46099999999999997,0.9310139357322593
0.6315061499344037,-0.6990921862081364,0.4099999999999973,0.40822573283887,0.4078274996736086,0.4249725413680498,0.40812045,0.40999999999999837,0.5111823107840374
0.47153781912218057,-0.7422682060525615,0.41,0.38250925679779124,0.39770008594358897,0.35017858132067126,0.31110793,0.41500000000000004,0.7584356937432228
0.7583198352354725,-0.07459747379359213,0.59,1.2435564552825487,1.227852774209067,1.1170921594791887,1.1347523,1.55,1.1132496780137395
0.5766254559337429,-0.6810744681908035,0.41,0.4297331723651274,0.4240633372537699,0.40800774155148295,0.3983809,0.41200000000000003,0.6763072701857484
0.5736402717460088,-0.7436737705125499,0.35,0.43244965552812814,0.43864184074746876,0.4264950787878105,0.4260826,0.42800000000000005,0.4986417652559749
1.0774814281563148,0.1750206355398721,0.85,0.8268805105133856,0.8449951049689846,0.862149912589772,0.6794184,0.828,1.038316736993982
0.7240897005453759,-0.11744853786920126,1.79,1.329924019863323,1.2544296906785304,1.2930991882989993,1.2027062,1.6069999999999998,1.0601612676616257
0.8520501812781895,0.022690103556399083,1.26,1.4657704357843864,1.3502940727883408,1.3525842737816753,1.3702062,1.7500000000000004,1.0807825433600282
1.142689484107082,-0.039166788550150905,3.24,2.3321782496011405,2.1325416186950927,1.8875871438248624,2.8849924,3.185,1.0287295310138347
0.8744009240754976,-0.2518468914102457,0.75,0.6987966943474234,0.7347151211596481,0.7507425283593343,0.6216664,0.828,1.4645948111358886
0.9122757800186366,0.07062741535209058,1.16,1.0612444938156904,1.0921153355875526,1.0946618115747864,1.0924151,1.022,1.301790265489792
1.364878003738629,0.6145254187614143,1.11,1.5354625170444567,1.495214889618169,1.3607002309143892,1.4406602,1.5029999999999997,1.3448376833323539
1.0233432734930261,-0.04848739535133548,1.68,0.9538297219832194,0.9515950804507759,0.9524370207972541,0.95155483,1.1669999999999998,0.9069265946960545
0.7870183041179362,-0.13196304865917333,1.65,1.207033166273992,1.1975537188450323,1.316181816119238,1.2138561,1.2719999999999998,0.9499891782494325
0.8752109886938413,-0.15394338194827287,0.71,0.8019352742652965,0.8103706897440806,0.7614876711472781,0.7472788,0.7150000000000001,1.097971682579796
0.8876291224648933,-0.22569758515941016,0.59,0.67165084990699,0.7653811589720749,0.7599781035573075,0.61085206,0.7089999999999999,0.7470450918548366
0.957362140289749,-0.5087830449086068,0.52,0.6468458115214417,0.6770852760162436,0.5875523818187455,0.521761,0.538,0.7780833310164317
0.7511352259953394,-0.4308626154454721,0.49,0.5148408379729071,0.5505474608121681,0.488758578296647,0.545391,0.453,0.5662999082795988
1.5452636689114483,1.0431359553826036,0.86,1.5241802041643726,1.5189833435239462,1.5293650111592092,1.674765,1.624,1.7303840870392828
0.5035950156892799,-0.7745267625915498,0.3701047120418867,0.37246840379834795,0.3766239721742486,0.3916781852779014,0.3740268,0.37012729530326605,0.4076582003440976
1.4184779172398447,0.7517437853254504,1.52,1.369799966294387,1.4363079907126923,1.3588941483139652,1.2559346,1.313,1.5170564886742883
0.7325044086821599,-0.757082988706251,0.56,0.4292077311304892,0.4611319751177364,0.3938145626257073,0.36795545,0.40700000000000003,0.6494280531030958
0.49758247984317977,-0.6768177933538562,0.51,0.4429479873000873,0.44720365105255233,0.4485968161052751,0.4263078,0.4839999999999999,0.8966549082886952
0.9306264088558454,-0.23905399457967505,0.63,0.782177544567496,0.7834136464830519,0.7186338050782957,0.7272063,0.623,1.1877161776059704
0.6193729987573816,-0.7309183786924506,0.38007772020725183,0.3822242303241268,0.38238319676058624,0.4004910755547867,0.38119608,0.38009518730708447,0.5099443069660002
0.5261723310531567,-0.5646613381046192,0.46,0.5228032277821272,0.5146515611365783,0.5663966065257999,0.5166809,0.519,0.7785490121853047
1.5102736678920385,1.0341387253850018,1.35,1.7194307233968058,1.7180004289929953,1.6164623482801608,1.6577553,1.718,1.7413711760858628
0.8098304340926319,-0.43686084188585783,0.54,0.5780678327120822,0.6061229185663739,0.5675286332895643,0.5117003,0.6050000000000001,0.7398341064376626
0.5209986196654732,-0.7428255165669793,0.4002056555269952,0.4003863385645833,0.4032463885271356,0.4109450134845806,0.4082752,0.40022596024550305,0.43093655226032723
1.266389003365955,0.3341228082730284,2.7,1.479987015997026,1.3681794535648013,1.3103479252718269,1.272792,1.9669999999999994,1.4975417603723282
1.321496848538625,0.7926668717204527,1.0,1.6631686173153608,1.5837208993805505,1.6144647119918443,1.9069227,1.7580000000000002,1.3481564496640062
0.6216286661438988,-0.5523600393180489,0.47,0.5154770543355598,0.4974587599133009,0.5133867723131382,0.5064701,0.4710000000000001,0.5437949019164867
1.2655934490908587,-0.3137704236232004,0.71,0.84483461761926,0.9783969901207316,0.9328624876667152,1.179143,1.673,1.4777437873602888
0.6446435858818058,-0.8418224663327202,0.46,0.38081826537130875,0.40682790766842913,0.39635788160107044,0.36638275,0.355,0.8807349032134044
1.2672280117712116,0.3258327424103937,1.91,1.2032973599838162,1.1962088983195358,1.3525206436881643,1.2815435,1.135,1.2560402685558687
0.7072486455679922,-0.6647423740009422,2.34,1.324470827729346,1.4109241502970113,1.440770684542152,1.6124897,1.393,0.9359522768863076
0.9334730565620282,-0.719966795238248,0.47,0.4951685888345594,0.4966780560617817,0.5092093437600148,0.4440236,0.417,1.0885574955082045
0.7683118510498312,-0.44862692592788556,0.35,0.49334170288767604,0.5478358042624785,0.6093821345472836,0.57340294,0.492,1.0280276831194413
1.6447685284260585,0.6899659992041439,1.95,1.4628690533940634,1.4272348526250704,1.3563662438561215,1.3314923,1.8450000000000002,1.2388234139749916
0.7045738123474825,-0.5795497626803533,0.31,0.4951115276483074,0.4971917136495312,0.48873807974687283,0.44075796,0.5940000000000001,1.0656279785591773
1.0720311579491906,-0.35205424790702466,0.96,0.9247438076695803,1.0543878033676193,1.052059610530082,0.9198626,0.8720000000000001,1.2514588564623743
0.5871876346966951,-0.5852445001259733,0.47,0.46389206133604655,0.47017011255696517,0.4724374529811656,0.47160122,0.47400000000000003,0.5377927226562703
0.5533536894708656,-0.6562660521898056,0.47999999999999776,0.4792455858807182,0.4763409225655773,0.4727778402576694,0.4724903,0.4799999999999992,0.4988686016885928
1.4235049156201682,0.9001618441233333,2.69,1.5052952456545403,1.4394543517085467,1.3057301588412915,1.2873365,1.8379999999999999,1.6266109373928326
0.9661941745589895,-0.3181526186174257,0.48,0.9640138617057409,1.0345929612297164,1.0855068886306851,1.1358707,0.931,1.0131326624005528
1.490898071706033,1.1001513403310321,1.58,1.6490352715915286,1.5992738198198488,1.3100107500696936,1.3070629,1.6489999999999998,1.6938152145006633
0.6091756023872814,-0.4857711627634006,0.61,0.5186556291367332,0.5208359154948108,0.5705458840199595,0.57015294,0.5549999999999999,0.8030061822807211
0.903127794386394,0.2570407861438275,0.94,0.936848131196965,0.9377193614941014,0.9236948900929223,0.92056316,0.915,1.1082137531740135
1.5768020354594445,1.1118889053611027,0.95,1.3943489480796134,1.4853752686088264,1.4624772933835382,1.3402529,1.1099999999999999,1.815624946362838
1.4356146330211823,0.3440871229162408,0.52,1.4263396371236001,1.5802327336090818,1.7645795339327084,1.5958912,1.818,1.7932209614135242
1.32059852066103,0.2465351267669413,0.79,0.9497482951197951,1.0515485198319818,1.155888437220142,0.6829485,0.767,1.8707400134325307
0.9418015444365753,-0.1691203463374554,0.76,0.7519431538193806,0.8044560898955533,0.795523455214934,0.66453993,0.6699999999999999,0.786674293326018
1.006454689867539,0.5972138892041192,1.13,1.732461450872005,1.5805346872859156,1.5725058991897387,1.7859248,1.7600000000000002,1.326828423763734
0.5330870817472242,-0.5714771595192225,0.5,0.4878991139988074,0.5102501994398497,0.5204411845867815,0.50235003,0.46737931034482755,0.4511126604523694
0.7879779048383582,-0.6814869251368738,0.31,0.4249305858523877,0.48356997207167973,0.42660281584924975,0.4393608,0.378,0.840256689860148
1.6995131014483695,1.389633019610658,2.14,2.105105972295658,2.0192449345518737,2.1757034701993505,1.6659248,2.29,1.9438773245906122
0.7673903209996809,-0.4463373573774566,1.01,0.6396221031288021,0.6125189828081269,0.47823653836073504,0.3372003,0.868,1.1462823467597265
0.8282932166037351,-0.6988119752432536,0.54,0.5191547730016,0.5042133254864783,0.43273891522681224,0.38091886,0.404,0.6230483404126832
0.5533536894708656,-0.6562660521898056,0.47999999999999776,0.4792455858807182,0.4763409225655773,0.4727778402576694,0.4724903,0.4799999999999992,0.4988686016885928
0.44775611162677403,-0.7182702053385976,0.37,0.3782438955397451,0.38979843545628035,0.3756396818326027,0.39410314,0.31258620689655175,0.759104376117588
0.6315061499344037,-0.6990921862081364,0.4099999999999973,0.40822573283887,0.4078274996736086,0.4249725413680498,0.40812045,0.40999999999999837,0.5111823107840374
1.927845627450391,1.0990543816650278,0.72,1.5831571996641258,1.6267901760191377,1.6682186237280137,1.5492363,1.4769999999999999,1.6982265636548788
1.6987000016393206,0.7177787761798418,0.92,1.5935060481580898,1.789214456577521,2.1583701453535626,1.572913,1.057,1.7894369729572444
0.6325964381696418,-0.2763365475270245,0.58,0.701145075328022,0.7111446621599289,0.7459074498490852,0.7035112,0.6610000000000001,0.8593303423712799
0.8944834446175736,-0.14328145366944756,0.74,0.7561920968978996,0.7872815189632761,0.80153313354166,0.74192435,0.752,1.0587706499665965
0.7722884977920939,-0.42418647130448106,0.36,0.4414138378169493,0.4723750054435916,0.51816357993596,0.51503235,0.4159999999999999,1.0578455198414214
1.0642746017046198,0.11517035218086083,0.67,0.9309693742359554,0.925529769047334,0.9087899630296541,0.88756937,1.1099999999999999,0.8189137179835928
1.7794937037907472,0.27720181943846234,0.78,1.1426060813018608,1.2236157686637474,1.2353474115477567,1.2582883,0.82,1.733990884368232
0.7150045334814741,-0.4476831661897013,0.56,0.5144297611856182,0.5237247993744312,0.43330469343169725,0.49750552,0.47455172413793106,0.934740617245625
0.661739065987613,-0.7201235376300117,0.33,0.37344677278881305,0.40405726169705,0.39643037425456773,0.37566006,0.3361724137931035,1.0041196814653612
0.49693743371636,-0.7080840463705402,0.44,0.41846274314893167,0.4233355362956587,0.405624207001226,0.41834557,0.433,0.735239316238697
0.6193729987573816,-0.7309183786924506,0.38007772020725183,0.3822242303241268,0.38238319676058624,0.4004910755547867,0.38119608,0.38009518730708447,0.5099443069660002
0.8415921354748386,-0.04799583042124253,0.67,0.6105649173952374,0.631154095684656,0.6141686837294463,0.62623715,0.6460000000000001,1.1869879963211036
0.5209986196654732,-0.7428255165669793,0.4002056555269952,0.4003863385645833,0.4032463885271356,0.4109450134845806,0.4082752,0.40022596024550305,0.43093655226032723
0.782385373027598,-0.43370007986691694,0.43,0.626151186118899,0.6175233601979353,0.6440569777333403,0.65028715,0.736,0.6438037205817798
1.0071978805790973,0.5101975309806103,3.51,2.439411833775417,1.948018398867199,1.7699295136100006,2.2817857,2.6019999999999994,1.322695984149973
0.8333277837644733,0.09607179124958834,1.07,0.8707893089823884,0.8469568505890821,0.8748680692852769,0.90684587,0.849,0.9633261644324143
0.7189231847895559,-0.34726095927891754,1.89,1.3643034895257322,1.3494025422493738,1.5953196647880856,1.5417198,1.2120000000000002,1.1585303365967756
0.5209986196654732,-0.7428255165669793,0.4002056555269952,0.4003863385645833,0.4032463885271356,0.4109450134845806,0.4082752,0.40022596024550305,0.43093655226032723
0.9604195774524413,-0.10510994026591483,1.16,0.9289804379167123,0.9466766937504854,0.9290413808544725,0.7792706,1.1689999999999998,0.9911115211675852
0.6988568679666234,-0.6656468074570993,0.47,0.4029553667161825,0.452990630887414,0.3527989614221559,0.41375735,0.3989999999999999,0.5363690635249032
0.5802170868728714,-0.43906753817950983,0.4996551724137931,0.5381250977263815,0.5410070926941631,0.591006430288197,0.54765624,0.47296551724137925,0.8045479725040364
1.016395946142364,0.509480558248515,1.18,1.166234303169535,1.117387355259405,1.1054904602276918,0.9800613,1.2759999999999998,1.3896480994764522
1.057135112516172,-0.06431421934724743,0.46,0.6681164825117267,0.8303221883517431,0.84653529754826,0.69662946,0.505,1.3138610230954002
1.1486287023269435,0.29467237464407314,1.06,1.223125190102664,1.2415505627832064,1.1981727722578466,1.1767308,1.05,1.2561335075518154
1.0545850672224342,0.06984304184145598,1.31,0.9694019857159597,1.0162625199255566,1.1073017122371596,0.91562295,1.0019999999999998,1.2431312767581129
0.8288120995820936,-0.6335695054037204,0.41,0.5107779160295347,0.5444507985826164,0.47785407238224853,0.56040585,0.4606238244514107,1.1492285364563695
0.7124677412706001,-0.4850596462544138,0.52,0.4910044036655156,0.49599476376842266,0.41969632715534555,0.43512067,0.45099999999999996,1.0813005053894265
0.5048044727771893,-0.638808391503429,0.4,0.4019757042363355,0.4153782185180248,0.40856419199402555,0.41757363,0.41100000000000003,0.26389473890234283
0.6791051368227542,-0.7421665367642674,0.32,0.3640745587721317,0.40340001090378874,0.39635788160107044,0.3840232,0.33399999999999996,1.0554414255778464
0.688512075374207,-0.5196424667175733,0.47,0.4603018902042097,0.4798075754029397,0.4291029352460732,0.45977864,0.43200000000000005,0.9437986341305038
0.5533536894708656,-0.6562660521898056,0.47999999999999776,0.4792455858807182,0.4763409225655773,0.4727778402576694,0.4724903,0.4799999999999992,0.4988686016885928
0.4902765130431639,-0.7295084842799117,0.58,0.4235327049890001,0.42018750508005526,0.403152732048891,0.42436418,0.404,0.3552196903308469
0.5989997069176067,-0.6036026123937087,0.44,0.5500989784829988,0.5427513519323852,0.48482037229864416,0.54958475,0.594,0.5967665563177105
0.7803798166906895,-0.0002691296752078409,1.64,1.5401084732749997,1.472266727164834,1.4628315729046124,1.6114593,1.544,1.1597875818736207
0.9832915884960354,-0.28612961150919225,0.44,0.582693845096759,0.6445585544643864,0.7517912126355972,0.7270768,0.635,0.5270194178308825
0.7882164363884554,-0.2125684100953866,0.39,1.1290748096629255,1.1315008674967213,1.1001177683156456,0.9485796,1.3930000000000002,1.1186034801322
0.6804134165982335,-0.7929396998546322,0.31,0.42785318981136894,0.4527646852456113,0.4606839403629292,0.46108556,0.35400000000000004,0.9156021301177435
0.8002122783566414,-0.39030860511077803,0.43,0.8836820283081139,0.9746045619582216,0.9587476342844068,0.9756779,0.8530000000000001,0.8977709825416607
0.5377757584192632,-0.6297106545080077,0.46,0.46516658208712774,0.4625672506350418,0.47233869959521163,0.50256246,0.441,0.6070423687792217
2.0649326251933373,1.0719075271389487,3.25,1.9586440813049686,1.917428572830172,2.0193874612333524,2.2119796,1.989,2.5659078649152245
1.5878183403772983,0.7581805245865347,0.57,1.466764367560242,1.4625215357334371,1.6369699141790384,1.9707928,1.363,1.9591881105776845
0.5967076506535267,-0.6501983537672844,0.39,0.42723391171374814,0.42471477708762234,0.444314887000879,0.4234907,0.38699999999999996,0.5527372518224689
0.6946143342996949,-0.10974206849949295,0.4,0.7281829143134085,0.7622527856952079,0.7579332547898491,0.938532,0.713,0.9951383912507741
1.1241804776387507,0.8062130030595489,0.99,2.043334082305756,1.932966395222081,1.6903954068269929,2.11928,2.911,1.4380103336186276
0.9862848692533204,0.041955391797390024,1.15,1.1162249202353147,1.122307962790392,1.1472645153020626,1.0663545,1.231,1.1905462783256193
0.9731621930169319,-0.005573028278267084,1.43,1.4428163958259637,1.1792167458088523,1.1909282054714618,1.3670601,1.7550000000000001,0.9674154963201589
0.6056904267817949,-0.5419659542742968,0.87,0.5658906586066599,0.5572406319904759,0.4947560004763613,0.5282956,0.5770000000000001,0.634685680946709
0.814615774103044,-0.28944390798543984,1.3,1.150397042514047,1.1332744764841582,1.1389831989158714,1.2487108,1.4520000000000004,0.9627596669110512
1.559658298156664,0.4867618670649294,0.7,1.26267277859603,1.2836265592687424,1.231227326585853,1.0968932,1.4669999999999999,1.8114096352976712
0.5427920164887389,-0.5618426951053914,0.51,0.4863397245440561,0.4803238594472289,0.47993088358472336,0.49830887,0.5488000000000001,0.8076994231093959
0.6315061499344037,-0.6990921862081364,0.4099999999999973,0.40822573283887,0.4078274996736086,0.4249725413680498,0.40812045,0.40999999999999837,0.5111823107840374
1.0894358332402219,0.6799888805953817,4.29,2.2625636268735336,2.0249120835012,1.721179982231013,2.3588703,2.8235454545454544,1.40965379922207
1.0539375433529787,-0.004580244040562981,0.78,1.0995357113531619,1.1498633930819466,1.1173462606966533,0.9318677,1.222,1.1034455919401505
1.0619195630085363,-0.311545766215954,0.59,0.8278014036502096,0.8426222803638792,0.7524278657677653,0.82415295,0.681,1.124895753986784
1.0534609608899408,-0.19876186140387928,1.08,0.7970900949112282,0.8338734390202375,0.8382982867920006,0.7826427,1.0150000000000001,1.269125277205887
0.6315061499344037,-0.6990921862081364,0.4099999999999973,0.40822573283887,0.4078274996736086,0.4249725413680498,0.40812045,0.40999999999999837,0.5111823107840374
1.1888078909691684,-0.421014302548598,0.46,0.6144182820136809,0.6214719437728858,0.8151114826212719,0.46217224,0.47300000000000003,0.785378372042228
0.6956409126643218,-0.2983273024343677,2.6,0.5600522726159027,0.5588032490405732,0.5640677174129304,0.6468791,1.335896551724138,1.1415078341267413
0.5556968117953717,-0.6664067265702008,0.49,0.45184846745144314,0.4417095835067575,0.41383293066361904,0.42756033,0.48200000000000004,0.5207327073215293
0.5510880680075532,-0.5232537982412492,0.55,0.5189954769382393,0.5141102648551865,0.5663966065257999,0.5342636,0.5229999999999999,0.5658271041864071
0.5209986196654732,-0.7428255165669793,0.4002056555269952,0.4003863385645833,0.4032463885271356,0.4109450134845806,0.4082752,0.40022596024550305,0.43093655226032723
1.833701321161006,1.2247472400601436,2.46,1.867147906809796,1.8366694950230567,1.8228222888996106,2.4181602,2.028,2.184026678350605
0.8678823623646219,-0.5863163001842222,0.5,0.5898849451052005,0.5805692094292276,0.5494014179249845,0.47091115,0.541,0.8156371500381137
0.7266754521588094,-0.2579593099381885,1.4,1.2172892259380346,1.1525754506124148,1.1025628496786728,1.1978563,1.2710000000000001,1.0109510302185671
0.5197725505919761,-0.7343387138246962,0.4099999999999973,0.40818791678767313,0.4064148392176803,0.40849564846345915,0.40725303,0.4099999999999982,0.4416242250582303
0.7705533989606104,-0.01697857341865258,0.42,1.41561243419733,1.324311228723183,1.1194397944003578,1.0819346,1.689,1.1445760319454759
0.9630611062551073,-0.015220426900973277,0.76,0.8277279288150327,0.8531754106617732,0.8852551482987735,0.7264815,0.7379999999999999,1.2058525003950318
0.5943363403398098,-0.6403067581133913,0.42,0.44889724459752306,0.4411886072811633,0.4237559314786962,0.44020754,0.41,0.5660407812296198
0.7757653942145619,-0.7012934780556923,0.56,0.40699586200429827,0.4655080756976639,0.3525371697804437,0.44013336,0.3979999999999999,0.6974040603845232
1.028117118869123,0.34667060643052205,1.18,1.3837652772513382,1.3590628912497726,1.4364452419297697,1.2426467,1.017,1.3000368824630906
0.897453931855799,-0.5871978746471985,0.43,0.4561455592502321,0.5231541046713355,0.47343653460638224,0.44593918,0.425,0.7060151582204646
0.8872163007679692,-0.6494061538867169,0.41,0.5331557933179458,0.5466843815896906,0.5316550003839634,0.57124865,0.487,0.9870040064196739
1.0426798921159857,0.02373395133388692,0.6,0.8874143581879305,0.9660882642965117,0.9196018796172469,0.7937331,0.9929999999999998,1.369912522488403
0.5533536894708656,-0.6562660521898056,0.47999999999999776,0.4792455858807182,0.4763409225655773,0.4727778402576694,0.4724903,0.4799999999999992,0.4988686016885928
0.557193864715229,-0.5848603782306188,0.46,0.458408499186032,0.4600830187418652,0.4798175207508146,0.47549942,0.48,0.43634041532601564
0.946019415454374,0.29072331026907183,1.03,0.9896717782718767,0.9812995591708549,0.9574057338085308,0.95022404,0.9805882352941178,1.1188469107135912
1.0424705170130326,0.751046573059832,2.14,2.0352058519227114,1.8774250982754805,1.8447712547058994,2.1149833,1.7269999999999999,1.4049472368588023
1.3247658632716586,0.6533136749359166,3.08,2.068222044095057,1.6997349904941905,1.4086396167635293,1.7730904,3.143,1.465741517457778
0.7697398157309472,-0.7287345816790667,0.48,0.4074602532056092,0.4373149061181085,0.4016364247876609,0.40502155,0.429,0.6512168024137637
1.4948930304654857,0.9977213824378465,1.35,2.0352460147694944,2.043347251166879,2.114098642987522,2.2986362,2.036,1.7262932210122446
0.7762517191824866,-0.09971411959900964,0.68,0.7569689726787936,0.7871199756601684,0.7896929469711174,0.774038,0.734,0.9294650185755156
0.9849730534482646,-0.4388097592757456,0.46,0.5215976062451324,0.628089278804834,0.7371771087017277,0.65645146,0.529,1.1272287467066493
0.7203405859526957,-0.4646958407395291,0.53,0.791194245874259,0.8766442170178419,0.9151541068129599,0.9059292,0.8699999999999999,0.6857401838593986
