y_pred_LR,y_pred_SVR,y_pred_DT,y_pred_RF,y_pred_RFU,y_pred_GB,y_pred_XGB,y_pred_BT,y_pred_NN
0.8046992581002249,-0.15469617607381897,0.58,0.7223276165046308,0.7352654153240601,0.6507530524256347,0.6309688,0.526,0.6624482559306544
0.730203073210777,0.17649399494771004,0.7,0.7720365897838027,0.7952038540213195,0.8022693099781502,0.76321805,0.675,0.669256904066085
0.7690904835405785,0.26265640066749096,0.97,0.8187267697864092,0.8070984681593204,0.9060376943389044,0.8777552,0.817,0.6980159199706826
0.7598737964111171,-0.00893823595413934,0.83,0.6661279836108838,0.6976844120185541,0.6573154075648086,0.6722015,0.6970000000000001,0.6103271876414986
1.1226337373327504,1.2349386214794795,0.75,1.310281523088403,1.2597910939126549,1.3339673755987684,1.2762542,1.19,1.1751993794600302
0.6321364643468301,-0.35399535065532745,0.39,0.6997803421493539,0.6891952521017061,0.7035276001275451,0.6725661,0.6060000000000001,0.6540708805788131
0.5820854551686667,-0.29498187416604843,0.61,0.6407874135023581,0.6242711025442361,0.6697677553322012,0.63088655,0.8449999999999998,0.5086124298207739
0.5131813142464481,-0.17758038865739972,1.25,0.8504602369440698,0.8503794338760242,0.6864066816078845,0.57046825,0.712,0.3615351197538104
0.3546457883546514,-0.6749679001888309,0.31999999999999507,0.3203948052252684,0.3201146290730431,0.32359695334751265,0.3212218,0.3199999999999973,0.3161960368357764
0.8136382539455235,0.3734508200470056,0.89,0.8413333759200554,0.8533167641254599,0.9052682511425286,0.95204467,0.806,0.7424397932174429
0.5383364233786725,-0.515426812063879,0.39,0.4705931738124297,0.45352466031385014,0.5020131794308603,0.49030557,0.42986046511627907,0.3068989636242478
0.246426201620036,-0.4500404537252896,0.36,0.4100113609764305,0.40904415043798303,0.41764911813544653,0.37325022,0.373,0.27050236460562443
0.46573895880336624,-0.41621322446717596,0.34,0.44674254227888577,0.44448317893185485,0.445605626610497,0.429288,0.584,0.2993099439577592
0.5731841471749994,-0.36883675328514226,0.36,0.4703918925451442,0.4992894553326259,0.4992670378089561,0.36031133,0.42800000000000005,0.47381478502437085
0.5457318960638127,-0.45488519122405685,0.52,0.44272975126628533,0.4602562994772725,0.42143782482083986,0.34074676,0.585,0.494347056148094
1.057439215376721,0.9541982376300706,0.72,1.151185955492155,1.1749630543803027,1.2988689047602833,1.1825736,1.267,1.0253274265759353
1.0600390048947044,1.074458877064244,1.17,1.4854333974597957,1.449696590792458,1.345529729566578,1.3066757,1.577,1.4128598148918408
0.3951747120092409,-0.5750143584653664,0.4,0.39961139699972315,0.39969203767736694,0.38660143421029797,0.39809918,0.4000000000000007,0.38383900443475866
0.9339528399607947,0.5430672473815281,0.84,0.8585417895390499,0.9197101511369535,0.952221827681723,0.9258855,0.743,1.18875390743499
0.6160607677174623,-0.3657445424266927,0.46,0.3942679028156631,0.4255600722839503,0.6047685594986633,0.3633134,0.298,0.528209696041511
0.5191633470983545,-0.5953514451796258,0.3,0.3553377054049337,0.4082023918487896,0.39774105289231054,0.3804734,0.307,0.4889525645129849
0.3951747120092409,-0.5750143584653664,0.4,0.39961139699972315,0.39969203767736694,0.38660143421029797,0.39809918,0.4000000000000007,0.38383900443475866
0.6712228534453236,-0.26572655001233086,0.48,0.5536874090190986,0.5975004525265826,0.5406636225540559,0.5107057,0.5509999999999999,0.5038647587806544
0.5484906013251383,-0.343949194399884,0.41,0.6307792576748568,0.5402003695191427,0.5030589833648661,0.65250707,0.799,0.4456908447522406
0.3546457883546514,-0.6749679001888309,0.31999999999999507,0.3203948052252684,0.3201146290730431,0.32359695334751265,0.3212218,0.3199999999999973,0.3161960368357764
0.5611141484938762,-0.11501304943340035,0.55,0.5822694593494245,0.6028669885788008,0.5506343200333425,0.6268136,0.5269999999999999,0.5621219126364467
0.382834408994031,-0.7186218106218982,0.25,0.2766159315884184,0.3282046099000814,0.3052464087613077,0.2520038,0.24,0.312070867398132
0.623659015569413,-0.10690306027545948,1.24,0.6415723706559494,0.6641728849070222,0.6997825434108358,0.6379844,0.527,0.6866391381944892
0.4111053378404373,-0.5408356890161756,0.33,0.3339191572484275,0.3132217853837538,0.3400736534631378,0.3167491,0.354,0.4016951778968894
0.6797078834097582,-0.12520227545480506,0.83,0.9094368258621783,0.8968837120747299,0.8488140994862248,0.9120314,1.6179999999999999,0.7466147825770717
0.800057767165726,0.13368425404794054,0.75,0.7313410249855131,0.7227815560523598,0.6916179518273424,0.70940214,0.696,0.6774480739291313
0.3546457883546514,-0.6749679001888309,0.31999999999999507,0.3203948052252684,0.3201146290730431,0.32359695334751265,0.3212218,0.3199999999999973,0.3161960368357764
1.233813039660534,1.5010162186630607,0.82,1.5758850065552068,1.5110513391826879,1.5121441016004673,1.2484088,1.61,1.2083743584687188
0.7639259662655433,0.15698197755852705,0.85,0.7335965966800261,0.7404007200587768,0.761016286831665,0.7633076,0.7200000000000001,0.6250420139746993
0.32376356390469063,-0.6820371472549038,0.44,0.3774621624389391,0.3785993914360792,0.358921113510477,0.41096687,0.371,0.2858828601024282
1.514340411848544,1.8253871146219565,3.18,1.7615577902904493,1.6642135056827174,1.8552537009302943,3.0555096,1.9779999999999998,1.375783826587739
0.3336488525742354,-0.6304834498219662,0.36,0.33686268736441066,0.33684330145348634,0.3216843885606508,0.34537533,0.35700000000000004,0.37446404630232083
0.47127817573030595,-0.4137214875723773,0.41,0.4713724408716823,0.4520843065487717,0.4550083266431974,0.4410688,0.5050000000000001,0.5002683717868921
0.7790844097577126,-0.1076113929370563,0.32,0.6739481773624943,0.6913958683505591,0.6378296018094947,0.6269861,0.6724341085271318,0.70224757635508
0.94627952319027,0.5753364983974987,1.25,0.9437156532377778,0.9721487135551524,0.9560883272414266,1.0120955,0.9630000000000001,1.1949623585441969
0.5821255639227941,-0.24321523087611946,0.61,0.6028746005005459,0.6119986598423014,0.6661372242103882,0.58945924,0.8220000000000001,0.5298449983596538
0.5734866834065881,-0.20041078144654162,0.35,0.5517728687602178,0.6631400127077896,0.7159135986161986,0.71855867,0.538,0.46579473394997
1.4345381129700145,1.1526169496787486,2.93,1.225022946797303,1.2466195334631838,1.5798795378830168,0.6226778,1.468,1.375553826045942
0.5799041269219427,-0.3679753559462236,0.31,0.5967426944489349,0.5640845720983051,0.5570367084410919,0.64713806,0.7070000000000001,0.5295925716250698
0.7598625510104551,0.2344385055390149,0.31,0.7046380446139111,0.7553263139992654,0.8308880775927768,0.70860887,0.6659999999999999,0.8571967504392721
0.6943434398580969,0.06986971525024072,0.91,0.8752546428147255,0.8736871108468063,0.8257415140812546,0.9477525,0.9380000000000001,0.846766613275951
1.0993609441326928,1.2102866803450876,1.32,1.4398636973360084,1.4447269592958076,1.4433011117608159,1.6717151,1.6149999999999998,1.1447322101001243
0.7703541426101047,0.47478912422649955,0.9559390862944116,0.9474915191463374,0.9471727234814974,0.9421197945120207,0.95382386,0.9557181784365657,0.8359239821931508
2.1050676452199872,1.9216837191171885,1.94,1.7775371746904758,1.9000775187519932,2.0312174495780804,1.6693313,2.1060000000000003,2.0262457582210898
0.7703541426101047,0.47478912422649955,0.9559390862944116,0.9474915191463374,0.9471727234814974,0.9421197945120207,0.95382386,0.9557181784365657,0.8359239821931508
0.3546457883546514,-0.6749679001888309,0.31999999999999507,0.3203948052252684,0.3201146290730431,0.32359695334751265,0.3212218,0.3199999999999973,0.3161960368357764
0.5005391513011379,-0.4982373901197818,0.41,0.40953463798874296,0.43244489855444135,0.5042001889249585,0.41810957,0.37432653061224486,0.39356182325283845
0.45596596399178124,-0.6231558050729606,0.5,0.38678832494172277,0.3960297918798172,0.36640085117303595,0.38168025,0.536,0.31952854152491034
0.3681451397032746,-0.7088953954627053,0.2,0.2282257377439468,0.24359074343801745,0.2556229423492897,0.23272325,0.231,0.30845053525122906
0.3393797283630084,-0.7518737083793439,0.76,0.3245009074270346,0.31018853711150685,0.3074585587058577,0.30433872,0.36,0.3053070389483373
0.555726065136595,-0.16553691389152964,0.85,0.7087116314416404,0.6530849738713849,0.5820710149088532,0.74899894,0.859,0.5723824976215512
0.8044174215327667,0.11169776068930881,0.28,0.6894161510553094,0.7304065159912868,0.7016652842421138,0.7445963,0.537,0.642611381685775
0.7703541426101047,0.47478912422649955,0.9559390862944116,0.9474915191463374,0.9471727234814974,0.9421197945120207,0.95382386,0.9557181784365657,0.8359239821931508
0.5606240130001072,-0.3928355919073954,0.38,0.4693703190159735,0.49197596478895006,0.5177658264412561,0.49042648,0.533,0.4785554728187567
0.3096105519060717,-0.6775244675273666,0.24,0.30793937248067915,0.31551980113679506,0.2936314204334571,0.31509385,0.308,0.3149734430262075
0.5508080807348404,-0.45888650681612025,0.63,0.5052080891940964,0.4999630508162495,0.4254459939787019,0.49302304,0.535,0.48912701030330813
0.3951747120092409,-0.5750143584653664,0.4,0.39961139699972315,0.39969203767736694,0.38660143421029797,0.39809918,0.4000000000000007,0.38383900443475866
0.7954153756698642,0.32309028938482925,0.79,0.808247029374055,0.8770714396932847,0.9005052395906599,0.83683306,0.7849999999999999,0.9763527729209156
0.41033536413676786,-0.6152264968365291,0.24,0.2683498789875655,0.2682018510828596,0.26926146429372133,0.2744373,0.258,0.35508215807252036
0.3546457883546514,-0.6749679001888309,0.31999999999999507,0.3203948052252684,0.3201146290730431,0.32359695334751265,0.3212218,0.3199999999999973,0.3161960368357764
0.3951747120092409,-0.5750143584653664,0.4,0.39961139699972315,0.39969203767736694,0.38660143421029797,0.39809918,0.4000000000000007,0.38383900443475866
1.6653377838420274,1.7208209562998094,3.04,1.8474697380369975,1.7011840618893694,1.7187237188341087,1.8440346,1.5830000000000002,1.4268543633558937
0.4248191778855823,-0.5613319704619555,0.88,0.48002343781127005,0.5045662024861158,0.4403306932483582,0.43545666,0.508,0.3848572268954991
0.7703541426101047,0.47478912422649955,0.9559390862944116,0.9474915191463374,0.9471727234814974,0.9421197945120207,0.95382386,0.9557181784365657,0.8359239821931508
0.7703541426101047,0.47478912422649955,0.9559390862944116,0.9474915191463374,0.9471727234814974,0.9421197945120207,0.95382386,0.9557181784365657,0.8359239821931508
0.753667905318632,0.18985185496267798,0.61,0.7023124429918647,0.7462719767999311,0.8262908096723487,0.847933,0.6546666666666667,0.8748126216134662
0.44138357609611945,-0.5899876394451582,0.25,0.44357095408745123,0.45169871554757457,0.4339834767191053,0.41567984,0.44000000000000006,0.36089537535626554
0.6140865157957938,-0.13652430856902636,0.9,0.899603183817876,0.8429160366163434,0.7946111950757293,0.8832689,0.889,0.6693948911067515
0.527639670515649,-0.36834256524613435,0.42109589041095885,0.6154926406553123,0.6272738832249596,0.5676018487602227,0.5737935,0.6447397260273973,0.5014357593950267
0.4377876231908694,-0.5071105734540506,0.42,0.47208159393724425,0.47138695336173947,0.4275620829960648,0.48918295,0.657,0.39904435322790316
0.3442428775089506,-0.6801780112424796,0.17,0.34249747278438003,0.3639222139945121,0.361871939324015,0.3762031,0.328,0.2898251229656919
0.6177993460637672,-0.4322952084871256,0.38,0.48580528716505805,0.5426450529068977,0.5149735912305468,0.45071563,0.37499999999999994,0.5683095462621219
0.583495735141799,-0.35157596440656097,0.5,0.46010393782833087,0.5070389176850743,0.5623718956935869,0.46220478,0.538,0.48188476184699
1.6449771533871447,1.636979913356152,2.33,1.5832678724760196,1.600592359627352,1.5470002043277582,1.8406837,1.525,1.4970371542662333
0.7703541426101047,0.47478912422649955,0.9559390862944116,0.9474915191463374,0.9471727234814974,0.9421197945120207,0.95382386,0.9557181784365657,0.8359239821931508
0.8271653209679772,0.37748469635069987,1.33,0.8020540280583627,0.8236859943552911,0.9616498291483295,1.0608549,0.9033999999999999,0.8858907734286037
0.6828085672854125,0.21753668205532944,0.8050130548302927,0.8124570186155444,0.8099284150691541,0.7739899653800084,0.8081392,0.8049533300043874,0.8099824183119302
0.613801563157658,-0.16890884809597478,0.69,0.6816755783321423,0.6458476324777581,0.6129873843514471,0.66698056,0.616,0.4729448997585984
0.33804463023676,-0.6912935608783939,0.32,0.46962593846813283,0.485896029502386,0.47004652870364005,0.5191907,0.499,0.28821492978122215
0.4969840646889542,-0.5146442322036293,0.32,0.437468966080941,0.4248008280705822,0.4216022949953243,0.45073605,0.359,0.35041601079051615
0.8910123727998798,0.4579070209232173,0.53,0.8720540118278376,0.8873567137241243,0.8877089914356405,0.8855727,0.793,1.105022002778997
3.1852001446593574,2.2824529769192647,5.04,2.1995383064122063,2.026656668139893,2.639154669072923,3.0376785,2.17,2.664039440423689
0.605648267614463,-0.207373272896957,0.21,0.438695360658075,0.43232700043884154,0.49277077967506866,0.40000725,0.389,0.7051091778753191
0.6828085672854125,0.21753668205532944,0.8050130548302927,0.8124570186155444,0.8099284150691541,0.7739899653800084,0.8081392,0.8049533300043874,0.8099824183119302
0.49055897270518506,-0.5333183056307578,0.34,0.3674777003438151,0.39247100798458867,0.40385616613677616,0.3591991,0.35,0.43434263401032475
0.48032585082601936,-0.35726532307327824,0.36,0.5450881127225773,0.5568254783420656,0.5438721256915235,0.73939764,0.736,0.3691486289993016
0.8090223349485567,0.06541132637755676,0.57,0.730398064656862,0.7515577662078285,0.6910920830995657,0.7065263,0.722,0.7037367983170943
0.40805068366443925,-0.7747322592645702,0.7,0.33681642648308363,0.33916997556871276,0.314589516972015,0.32447731,0.46799999999999997,0.30405335585168164
0.8742499108777365,0.18738205070878491,0.51,0.7720131902943054,0.767289637873555,0.7555734232735098,0.7729608,0.7299999999999999,0.7503644650627876
0.9659780195159469,0.81760259464981,0.84,1.1565740383078058,1.1337396429785116,1.1845966444162137,1.2052722,1.17,1.0027543797287957
0.750350028234806,0.2506075683194214,0.19,0.8348525488288197,0.8125572831331915,0.892402560183418,0.80861926,0.797,0.9161290577998629
0.3951747120092409,-0.5750143584653664,0.4,0.39961139699972315,0.39969203767736694,0.38660143421029797,0.39809918,0.4000000000000007,0.38383900443475866
1.2274744019944763,1.1883111553067083,1.29,1.3701743437262757,1.3790712206059859,1.440875995801508,1.5670286,1.438,1.270778615571327
0.312726622936787,-0.6256100547828762,0.26,0.28244408197357446,0.28644503207974076,0.28117225761436815,0.28346476,0.257,0.30106404017355176
0.8138981041758719,0.2970116590074889,0.82,0.7713326749635853,0.7748676626437984,0.7918471148502286,0.6146275,0.9170000000000001,0.9083900091097084
0.4982141589199106,-0.577359797946241,0.36,0.5675807835146732,0.5191484954238704,0.47903955402783766,0.5362211,0.445,0.4085284157785642
0.4724748495895667,-0.6564738165458102,0.52,0.3976266102431306,0.4094635854265259,0.3727401572630452,0.3734463,0.5209999999999999,0.3756015596670271
0.7483013783670768,0.09639124584303288,0.7,0.8452088526435523,0.8512867062900991,0.8376074418266405,0.81776446,0.782,0.921684046697596
0.5564283369445527,-0.22311799611895683,1.46,0.6548281330553537,0.6406063165892846,0.668921608031098,0.63762265,0.7150000000000001,0.6242651904274015
0.4618641337760782,-0.6261834499826311,0.48,0.34526769340476404,0.3606832305737875,0.3782341670536753,0.3262321,0.398,0.3333867035910139
0.5675822770534111,-0.22285849216161052,0.52,0.7241304528066915,0.7343944491894877,0.741429390741076,0.76941586,0.7430000000000001,0.6953324439655559
0.6722216989952643,0.13994014648432257,0.36,0.9187609951248065,0.7933490925684806,0.8627014460207719,0.93628925,0.837,0.7364962090658884
0.3951747120092409,-0.5750143584653664,0.4,0.39961139699972315,0.39969203767736694,0.38660143421029797,0.39809918,0.4000000000000007,0.38383900443475866
0.3635373340029369,-0.826462530082863,0.21,0.27495162280234176,0.24779435436325653,0.24110410158132478,0.23223968,0.41600000000000004,0.22592749401426943
0.33960574571467284,-0.7237172522220066,0.22,0.24014401706165106,0.2504134370488037,0.24805167182179302,0.24968646,0.23600000000000004,0.24241992663124728
0.8901839152352251,0.4018594404307602,0.78,1.0117803172520896,1.0217408089348932,1.0073886741940548,1.0708491,0.9279999999999999,1.1508341344237714
0.359305397468057,-0.740965838479432,0.23,0.2500000017508737,0.24640090931871073,0.2412484662093856,0.22106566,0.23500000000000001,0.26393514185776007
0.5129077048775712,-0.3972991338837539,0.46,0.4646233718626195,0.4474719005463293,0.5022720838571639,0.4384421,0.417,0.4648265602033094
1.1092242275859565,0.9053416709794257,1.07,1.1409389726480519,1.137987889106974,1.2261717342950527,1.2147381,1.109,1.0687525954073287
0.7703541426101047,0.47478912422649955,0.9559390862944116,0.9474915191463374,0.9471727234814974,0.9421197945120207,0.95382386,0.9557181784365657,0.8359239821931508
0.7395200449913752,0.13269613163645527,0.79,1.0385304409929252,0.9572360224087064,0.9049130775544917,1.1142951,1.103,0.8580685267938009
0.9232774189737317,0.24667519589428785,0.99,1.0485316750862743,1.013009000001275,0.8998669766425116,1.0494602,1.718,0.8284428617356809
0.7838663318340066,0.2630728169496019,1.05,0.9264804257772092,0.8573185025905368,0.8436862103529383,0.777839,1.4410000000000003,0.8807156438232351
0.3951747120092409,-0.5750143584653664,0.4,0.39961139699972315,0.39969203767736694,0.38660143421029797,0.39809918,0.4000000000000007,0.38383900443475866
0.48592078902122776,-0.5235218598963809,0.33,0.38241916965238937,0.4168576148179892,0.44209439524671207,0.44256943,0.35000000000000003,0.3815665046267434
0.6736760532540121,-0.14109503612735935,0.6,0.715694124718508,0.7124091582950339,0.6782535294056987,0.6389961,0.73,0.5800640861508466
0.7080154428857741,0.06169718021724435,0.63,0.6801588108488369,0.7054930773247338,0.6734574524014045,0.6516704,0.693,0.5687377165124268
0.6768783892570162,-0.020108861823839197,0.87,0.7579302413298674,0.7069704286912816,0.7166394847786095,0.7278191,0.7979999999999998,0.546641235570549
0.9525686856793153,0.3105492826679633,0.9,0.8418525212852788,0.8653017319505214,0.8496511631582122,0.9991386,1.1759999999999997,0.9186981519210062
0.3779393398807153,-0.770176226387195,0.2,0.2177068886737869,0.24274577657536053,0.24997607870382793,0.2256184,0.31199999999999994,0.27191175056406053
0.3232986001594282,-0.6531915029553967,0.35,0.4075841468195994,0.39414466320170743,0.36086320618814566,0.40935993,0.389,0.29040216529981183
0.3065873822383995,-0.7282250511263519,0.34,0.34500838803961725,0.36092160811263146,0.38344748682898133,0.3139407,0.321,0.23878758917282378
0.6828085672854125,0.21753668205532944,0.8050130548302927,0.8124570186155444,0.8099284150691541,0.7739899653800084,0.8081392,0.8049533300043874,0.8099824183119302
0.7250568617540349,-0.15731955970151007,0.48,0.5557819329201694,0.5821541140212947,0.6398613034143763,0.41845036,0.47400000000000003,0.5441021313894137
0.6121641955764034,-0.3360426720386536,0.58,0.5825360653401,0.5456329966950068,0.5406656718030741,0.5469528,0.639,0.4862003258954202
0.899308878131856,0.004428977319537397,0.7,0.7632173750537313,0.7697662935769436,0.6716379832830567,0.6431376,0.732,0.7983521787900443
0.4172291243252094,-0.6736082736223368,0.24,0.2945650629134678,0.2978634776903682,0.31032672431853836,0.2872583,0.271,0.3566868908771545
0.4243246573937008,-0.6917011216107041,0.19,0.3067702081885373,0.36403004466793143,0.4138762992509833,0.3553843,0.252,0.3983058774400466
0.3820555090552167,-0.6359753686304699,0.31,0.45961386471515014,0.4432743247659497,0.3722552606559885,0.45473558,0.417,0.3136233026600865
0.35783931066734076,-0.6813900220568534,0.2,0.24305704143683068,0.25138091644291083,0.24805167182179302,0.23412633,0.25,0.29203102043912005
1.1765422478607857,1.2999492132878898,1.39,1.5050388411359874,1.5028846335649986,1.5350206264385815,1.6311032,1.323,1.4613176594646864
0.45596941719239037,-0.8066897841538168,0.33,0.37138427982318684,0.46912998110713844,0.3775686253908604,0.5619928,0.38199999999999995,0.3252436748809809
0.3914500936847285,-0.7362489094727707,0.23,0.27322430990918245,0.27949660313980024,0.27481661503971655,0.27898693,0.229,0.3179274679500082
0.3546457883546514,-0.6749679001888309,0.31999999999999507,0.3203948052252684,0.3201146290730431,0.32359695334751265,0.3212218,0.3199999999999973,0.3161960368357764
0.8763964357746737,-0.028171174245676944,0.69,0.6980541184485781,0.70060510357537,0.7161444912507664,0.587082,0.5900000000000001,0.8069059439418629
0.6131463837449618,-0.4099140695662526,0.43,0.46869573129145964,0.4847768572721971,0.4901340322158939,0.42385462,0.429,0.5615670696972606
0.5620878993793004,-0.48022225538296265,0.37,0.56595457073557,0.48603308780305965,0.49518354895155664,0.47532028,0.379,0.43022266580623586
1.0205482087710818,0.20135374493055413,1.11,0.7509939043380129,0.8028866072420626,0.8425989274795699,0.6923205,0.8310000000000001,1.0589845931382924
0.7871846242206941,0.3920261567716705,1.06,0.9056226857839501,0.8847528175796728,0.8506573831420147,0.9257363,0.8875010852713178,0.9344354959667343
0.3546457883546514,-0.6749679001888309,0.31999999999999507,0.3203948052252684,0.3201146290730431,0.32359695334751265,0.3212218,0.3199999999999973,0.3161960368357764
0.5646006982955852,-0.21834353000750722,0.25,0.6460580826605127,0.6376033020575195,0.6434129417069614,0.7841121,0.6290000000000001,0.6315117401711252
0.5472658097486163,-0.3450730627221143,0.43,0.3792283984780825,0.38181111807997925,0.44061438598944136,0.3412829,0.4120000000000001,0.5340012498036744
1.3692242542392483,1.1921026059767827,1.61,1.537692575581947,1.4085780270583632,1.4259942106015824,1.3863579,1.502,1.3622411086629622
0.31186264382439144,-0.6763193058608352,0.24,0.29386337781003535,0.28672528720830703,0.259636036817563,0.28998753,0.29200000000000004,0.2720090746429456
0.7087023822030122,0.08841193425664379,1.21,0.9474806130307054,0.860607482356429,0.8141333065956486,0.8797943,0.8710000000000001,0.8412539550299789
0.2321353100928272,-0.5605819993736165,0.21,0.32376560861900505,0.33476380491335983,0.3192299339262493,0.32591945,0.28500000000000003,0.21383166509868629
1.7800322850631574,0.7648402960118668,1.35,1.2810109525089113,1.3384198771804383,1.4411992424751618,0.90183675,1.116,1.4486582219979809
1.0106078716840359,1.075084902604658,3.34,1.841691035031009,1.6501461188991846,1.5228777791967552,1.7362988,2.419,1.3911947925107337
0.5801845311069304,-0.5544070386648892,0.31,0.3933663654791718,0.4716532232209576,0.4544955996411075,0.4536905,0.352,0.4372905802177112
0.793073642223313,0.20563393603538266,0.58,0.9608418434021208,0.9046149934916662,0.8825948373998481,1.2238678,0.9970000000000001,0.8091571696621602
0.8005955921091615,0.288215303920299,1.1,0.8311722863662527,0.7988008521055217,0.8355487150106742,0.85223603,0.9520000000000002,0.692796274843916
0.4871117916352136,-0.6228626947855076,0.27,0.36672232396570087,0.36513057243221847,0.37020260128766463,0.33940923,0.278,0.3217624615114943
0.4555739772434212,-0.5719581410427748,0.52,0.4743038757280517,0.5006185233164725,0.4065241199898473,0.46033448,0.42300000000000004,0.38413211686104337
0.5762825884139124,-0.27823153062803,0.37,0.6266617907829631,0.6353895233181385,0.6797013921599987,0.61660284,0.6169999999999999,0.6005229822752567
0.26785969976306706,-0.6568419628804203,0.43,0.30597266973681503,0.30411726748110757,0.28634998714246834,0.29755133,0.32900000000000007,0.30786535857567926
0.9628539012116867,0.8066118921405213,1.23,1.2824914770520357,1.1864787150385365,1.2253534218570057,1.1946156,1.0940000000000003,0.9419212309445824
0.8589459030481785,0.10229439797897427,0.71,0.7240851899685652,0.7455955559823386,0.7107703895835022,0.775785,0.626,0.7519474845366236
1.1584771459862715,1.2293078871013476,1.36,1.393918607991881,1.312763568688242,1.439830632190568,1.4673166,1.519,1.2236742712625812
0.6377675465711526,-0.29456742020425514,0.52,0.5612421283290866,0.5892018009575082,0.5555022225531162,0.6244765,0.8,0.5661647586764462
0.924873080479375,0.7070692537857932,1.02,1.0589214464721841,1.0844932137622378,1.1234427394905393,1.0854254,1.0879999999999996,0.8840399040075964
0.7703541426101047,0.47478912422649955,0.9559390862944116,0.9474915191463374,0.9471727234814974,0.9421197945120207,0.95382386,0.9557181784365657,0.8359239821931508
0.528577013464391,-0.5202525132912219,0.31,0.45792117640970753,0.4674373084248558,0.5272178447993586,0.46998575,0.39300000000000007,0.48847565433454626
0.5264902599516474,-0.27538573777338876,0.5,0.7692691397943626,0.732613171257106,0.7731038800501,0.7731417,0.705,0.5950333641723045
0.5093613435793828,-0.4273970972568321,0.4,0.41369694144684593,0.4351104147539821,0.4899239618523908,0.44562766,0.4120000000000001,0.5462274592110938
0.6164731999384017,-0.054776680444084236,0.57,0.6843568726519377,0.7238199199682298,0.7432691845127865,0.6085306,0.6389999999999999,0.4828085062938428
0.6680615880615353,-0.042573656690263306,0.69,0.7127020067498172,0.6879153444727347,0.7648195975263786,0.65476537,0.9400000000000001,0.5938271964965693
0.34343231895917187,-0.9078085910005198,0.23,0.267764359380605,0.25236855853616835,0.25029917432084575,0.24982393,0.49700000000000005,0.2629483347019704
0.6910678660257552,-0.41039614326504453,0.45,0.4492717002630049,0.5039172581626792,0.48910918502564765,0.50153565,0.42800000000000005,0.4407274189807549
0.45584438923775616,-0.5998885783929877,0.25,0.5223563338346646,0.46273176045153513,0.47234266868351993,0.452098,0.769,0.35932926152005656
0.3951747120092409,-0.5750143584653664,0.4,0.39961139699972315,0.39969203767736694,0.38660143421029797,0.39809918,0.4000000000000007,0.38383900443475866
1.1576956570627202,1.5101709262107503,1.67,1.678139526551952,1.5044078152809863,1.414383992616444,1.5355053,1.4819999999999998,1.1844520827241127
0.5281204140838478,-0.3455660790716257,0.5032876712328767,0.427939162432839,0.40951828761296416,0.42352357159760085,0.43867135,0.4318767123287671,0.537579331214356
0.49742033039864586,-0.5649922332515898,0.45,0.4599716395265726,0.4594954247913324,0.4845050774013751,0.47345778,0.34099999999999997,0.43699661679994867
0.5524866817629597,-0.5055020719419261,0.35,0.412312817029531,0.4644418275859064,0.457535294215691,0.51641935,0.3605555555555555,0.45374542554371905
0.6091993590584607,-0.43005748244887504,0.35,0.4443834181612815,0.464687095214534,0.39538798671058234,0.35793075,0.41000000000000003,0.4528044944354637
0.3951747120092409,-0.5750143584653664,0.4,0.39961139699972315,0.39969203767736694,0.38660143421029797,0.39809918,0.4000000000000007,0.38383900443475866
0.5857452529216635,-0.5438094436851892,0.39,0.4256572514137661,0.4435849569869214,0.45420913421140535,0.4411226,0.384,0.5509997516953775
0.5088488531836848,-0.3418083417455871,0.46,0.5840680269518735,0.5743102843843328,0.6020766042281613,0.50492805,0.512,0.5365779516136415
0.4982327670025445,-0.49364731692363634,0.39,0.4678341942567152,0.470488334155413,0.4953495233132755,0.51593715,0.351,0.44547049884361417
0.5267878053929101,-0.2972246780367214,1.0,0.57990931337378,0.588341111441065,0.5992376319599408,0.5242186,0.5969999999999999,0.5918341136502878
0.6370249919617645,-0.09163930900196843,1.98,0.6997210766202733,0.7164479015193486,0.7334892416677475,0.6651495,0.908,0.5315289221647568
0.6110075365496979,-0.5031164223163356,0.3411627906976745,0.41452051950407537,0.44620430601791633,0.41882327118162455,0.54324186,0.369,0.4566002931376439
0.31374609271846565,-0.6969388924812978,0.25,0.27057746725424503,0.265182206368581,0.2544610608379902,0.25479937,0.24700000000000003,0.29855010302818336
0.4775720537233481,-0.671122269371919,0.46,0.3682490183251351,0.37722256682290817,0.3199164618887259,0.40518585,0.291,0.2527848727450101
0.9690163365954448,0.8348219056071805,1.15,1.434162348227727,1.5037804141649405,1.369204016906116,1.247498,1.0560000000000003,1.0158618642676367
0.5671331728722945,-0.20012102307150864,0.35,0.6871458161560235,0.6949980467846405,0.6451569054205429,0.6524419,0.577,0.4610073035526377
0.4260545691259189,-0.5053530279178451,0.47,0.44036879886983543,0.4303764226771746,0.3982682136137745,0.38657352,0.479,0.48893443170475576
0.38928155216343496,-0.6369510117470507,0.2,0.27516563915586806,0.2619114778441245,0.24805167182179302,0.25293356,0.27599999999999997,0.3237423423411319
1.014631936128838,0.8478648755154949,1.02,1.1455709377076946,1.1949436328711436,1.24360159631894,1.0909675,1.0259999999999998,1.0072591162118965
0.3445824385909316,-0.6981035027722065,0.23,0.25758619611648914,0.2519571438170893,0.24610957914412435,0.24261737,0.27999999999999997,0.2789817328982383
