y_pred_LR,y_pred_SVR,y_pred_DT,y_pred_RF,y_pred_RFU,y_pred_GB,y_pred_XGB,y_pred_BT,y_pred_NN
0.5620109884468831,0.6796314847305891,1.72,0.890908954976268,0.7954921471410167,0.8838473182358345,1.1012106,1.1759999999999997,0.6956465873484128
0.21787425924812917,-0.5133085064258163,0.41,0.22868218625217415,0.24053700818486962,0.2510888823278036,0.25126773,0.28700000000000003,0.2031043609894947
0.5546924191636406,0.6832405444849784,0.57,0.5991037345989217,0.5942780487901064,0.5313993550916305,0.5550987,0.629,0.4071385424005831
0.2760876744564273,-0.4115565169448563,0.23,0.24432739878858278,0.24553515673978066,0.25923114027771055,0.25000706,0.273,0.24624869525379212
0.5010538711186923,0.36229594405810406,0.42,0.5265748156850667,0.5571814221268511,0.6134640983664966,0.5447499,0.605,0.6145975552932079
0.36157468378188984,-0.18853775201683243,0.27,0.2724815388295701,0.2942192133216899,0.31821824251714886,0.27563453,0.29900000000000004,0.34912467040102757
0.1975971714780014,-0.6415403714644382,0.26,0.18560028941559054,0.18024491294644052,0.17607102857393606,0.16349837,0.196,0.17550943905712169
0.3904153401113043,0.321641593187943,0.48272000000000104,0.4817838003728711,0.48084046052070056,0.4597335466616789,0.47592425,0.48293322947586753,0.44881751651672586
0.1169177372748033,-1.0303651020351263,0.08,0.1085917423806694,0.11091376748215775,0.07703129511526886,0.11658491,0.08199999999999999,0.16358793082280165
0.30662419259827284,-0.288581567998506,0.32,0.31909882168214115,0.2991166145896819,0.3204874930630754,0.29350016,0.352,0.2932211191249017
0.20797242098926622,-0.6078566370670271,0.18,0.1835780378571859,0.1847073439939122,0.1815742915721808,0.17620721,0.18199999999999997,0.18638852870849876
0.1478817075410868,-0.8041287890985283,0.12,0.11730775285763836,0.13083733859548644,0.13894238091602232,0.13263601,0.10899999999999999,0.11227346879024602
0.1694000562031261,-0.8333647622352092,0.1,0.10447583211752785,0.11594824068894613,0.11063793491736354,0.10437685,0.09999999999999999,0.14098519386886355
0.2197295121333438,-0.9136973244546178,0.11,0.10493657596567676,0.1215270687968031,0.10699008536152163,0.09779822,0.09599999999999999,0.1905403786578772
0.2630173537622201,-0.5997939957484666,0.17,0.18467371974501037,0.1942926379808616,0.20340138754947099,0.20390911,0.173,0.3027420500151614
0.16086569290711683,-0.6311977843565377,0.36,0.3734108566238393,0.3134362346795683,0.24065535528879745,0.3578011,0.361,0.19467398539816627
0.18287662621870515,-0.8890256591687429,0.08,0.0982180701589915,0.10965111200778914,0.09790184753450508,0.09891487,0.093,0.1731804389688698
0.18921759678942277,-0.8651057883132653,0.33,0.15503665529220778,0.14104470405523836,0.12278160364080154,0.12946522,0.171,0.16944871673442408
0.18855620255532457,-0.6884390459853491,0.17,0.16800097599803038,0.18638403527205277,0.19465763460523056,0.16934511,0.16799999999999998,0.14798829693462445
0.3767754191956505,-0.09424879707186107,0.25,0.37238351312661033,0.3626958877208839,0.36467751455200687,0.3832369,0.369,0.36045527758430196
0.13579341306470852,-0.8994453614295239,0.10524193548387169,0.10616622644664027,0.1051730517456966,0.11596213836959504,0.10522837,0.1052060508134397,0.14888335122067997
0.41911451522000637,0.09700306117699875,0.43,0.49558035116297,0.4824678062800459,0.3846810385437165,0.45363203,0.716,0.41568356215381574
0.3081138457801535,-0.37020714333852767,0.17,0.252646696173945,0.2579560959150245,0.27981547481791735,0.27765384,0.21400000000000002,0.2825053103912396
0.32348312250457867,-0.2672682782704584,0.53,0.3191044680192764,0.3089316811216699,0.3173484403371649,0.3049965,0.356,0.3030485641934819
0.34882576722920766,-0.25624176515868047,0.35,0.28597493093475806,0.30037315092466965,0.33050438243231184,0.3121871,0.263,0.3416154427069513
0.20134081495018424,-0.597805774035862,0.38,0.3079804202624603,0.26829464623349425,0.24290790003404186,0.30946848,0.462,0.19051986396097598
0.5545949347908463,0.8877617538148281,0.58,0.9426185846488392,0.7904707576657151,0.6952649884849927,0.9339296,1.1219999999999999,0.5961348590184798
0.2329068644814259,-0.5263035241401349,0.22,0.22144517788966084,0.22485837140604636,0.23571572003146146,0.22528616,0.19599999999999998,0.28678649108806487
0.24441963237847114,-0.9027390682453174,0.52,0.20826884238500262,0.18318290683805694,0.1874861789423901,0.1929881,0.193,0.3277287845961443
0.1500520125003455,-0.8924419879183765,0.08,0.09208215036167461,0.10063979951034324,0.11400831721461378,0.07949988,0.092,0.13904722195576302
0.13579341306470852,-0.8994453614295239,0.10524193548387169,0.10616622644664027,0.1051730517456966,0.11596213836959504,0.10522837,0.1052060508134397,0.14888335122067997
0.1912898791161814,-0.6872354659398401,0.14937662337662244,0.1464857764635563,0.1464554273807854,0.15926765225822886,0.1514526,0.14942401856250764,0.13789235417252343
0.5222823658753944,0.5489028996005819,1.59,0.6029182261436007,0.6243654095579003,0.6475612394642066,0.6445517,0.5920000000000001,0.5732165696535667
0.19852589983337107,-0.851997094917798,0.09000000000000001,0.11334985657588968,0.1229895124461322,0.11588766753794752,0.11396595,0.10699999999999998,0.17388637519007433
0.24160121068510787,-0.5632520261094003,0.16,0.25550816162096435,0.23750273825516166,0.22197838197558267,0.24350472,0.29999999999999993,0.20618217489306834
0.1912898791161814,-0.6872354659398401,0.14937662337662244,0.1464857764635563,0.1464554273807854,0.15926765225822886,0.1514526,0.14942401856250764,0.13789235417252343
0.20208956593464927,-0.6155784144805332,0.17,0.17868367536488924,0.18472125325206495,0.1815742915721808,0.17398417,0.16699999999999998,0.18206601635290998
0.8761018009485062,1.1372012917936294,0.83,0.7267631357872064,0.7583900512312028,0.7283949293601213,0.3614242,0.626,0.9678958850919266
0.3164362840889994,-0.20721911570186136,0.3,0.3126171397044788,0.30150724654118494,0.28296618775135346,0.29742265,0.34299999999999997,0.3160687665763813
0.19628066000764527,-0.6512938125201986,0.17,0.2314564546903098,0.23434872470163826,0.1818954505440523,0.21380903,0.193,0.1827088706546529
0.48721553223410713,0.8358550909869024,0.640505050505044,0.6441603322752695,0.6469963538657524,0.6200943939655802,0.64087504,0.6405174268482094,0.5604338509734881
0.16167568805996246,-0.5780321679097816,0.16,0.18208508036990168,0.1834953403401106,0.17645362503122786,0.16705588,0.176,0.18862225312275105
0.45704868629576295,0.1709961979112703,0.41,0.4140485790899562,0.43106793927844367,0.4629555059903649,0.44290176,0.413,0.44184523245029084
0.9976591435083197,1.693169342579069,1.37,0.9858397721305424,0.9671069961330734,0.9309942593917809,1.1439373,1.117,1.0030230209733475
0.22061889863634024,-0.5326688841032977,0.45,0.30596347830735543,0.26867420808871395,0.2588611768389092,0.30485895,0.43100000000000005,0.20108145782128228
0.1912898791161814,-0.6872354659398401,0.14937662337662244,0.1464857764635563,0.1464554273807854,0.15926765225822886,0.1514526,0.14942401856250764,0.13789235417252343
0.15211727495516666,-0.8502878174723734,0.09080862533692728,0.0939939703410656,0.09428954714873516,0.09466392377902348,0.09136816,0.09061467355143164,0.11068916017983921
0.5855414751339603,0.7427979524209046,0.6893472584856378,0.5426395450649639,0.5235600212228037,0.6105836660029925,0.5949324,0.6429056603773583,0.6041909538844552
0.26719256035764727,-0.5308765465699663,0.16,0.23307769480530763,0.22439938598997902,0.22900475320717914,0.18399191,0.299,0.36754352110786326
0.1912898791161814,-0.6872354659398401,0.14937662337662244,0.1464857764635563,0.1464554273807854,0.15926765225822886,0.1514526,0.14942401856250764,0.13789235417252343
0.4338390495902909,-0.01790282121348541,0.44,0.41832221506585154,0.41325362311494657,0.4130285022254231,0.378317,0.44000000000000006,0.42875041609689934
0.24273038273998945,-0.4959843411114022,0.2,0.22620478597035082,0.2291602648586343,0.2543778413447946,0.24699432,0.21799999999999997,0.2277298593860302
0.21262071931193158,-0.5934577893342413,0.17,0.1890499856426469,0.21600515833505302,0.2134247896004634,0.20868328,0.173,0.20278771879514612
0.2037892306658239,-0.6269672662625191,0.2,0.18877113212051772,0.20201022098397586,0.19571981842958364,0.19201109,0.177,0.18408830036704704
0.4009264931560149,-0.10895045943152859,0.44,0.3709303674917884,0.34910092744294446,0.3657097464465921,0.33295345,0.437,0.40841911050041513
0.29186251281015446,-0.5995074425797408,0.19,0.2326149714854663,0.23328156905594905,0.22343143376263275,0.23114386,0.21399999999999997,0.35561849172282867
0.2350520337190889,-0.6129840701128672,0.18,0.1958222869458336,0.19815731101898776,0.21412344310903447,0.19971521,0.19499999999999998,0.2377544782017973
0.19943345522790407,-0.5782363570704555,0.18,0.20341431735614848,0.2095639095144843,0.21909346299321308,0.1801977,0.164,0.19016682439784227
0.200914966273195,-0.6489714198949277,0.19,0.19524185138567643,0.19637948778180586,0.19069345409110067,0.18444349,0.19199999999999998,0.22164887139757394
0.22356511482124639,-0.5708953139342573,0.16,0.19361534511370196,0.2119062103046595,0.21717635823269554,0.20233501,0.178,0.2045279321850939
0.13579341306470852,-0.8994453614295239,0.10524193548387169,0.10616622644664027,0.1051730517456966,0.11596213836959504,0.10522837,0.1052060508134397,0.14888335122067997
0.2708084619221238,-0.402601670001818,0.34,0.25197334354129225,0.24500709884615682,0.2538310827190014,0.24615628,0.273,0.2548734625203648
0.601519928389219,0.9435760841075704,0.46,0.8138385523865854,0.7765954488092719,0.7803507380452926,1.0150249,0.701,0.6275323377927855
0.3265329485789475,-0.35053093492265597,0.45,0.42446092277192826,0.4193923151413056,0.36843343964436215,0.4384869,0.5790000000000001,0.4946241134485334
0.23169774197589624,-0.9041894788468334,0.1,0.2071216006834438,0.24661710337861506,0.20094028886780882,0.15487856,0.18300000000000002,0.3562581078209839
0.6343326073770914,0.8023305912888552,0.6,0.696341910461064,0.7161395023256099,0.6653023533765029,0.58407164,0.778,0.7539001204179592
0.5198593690349527,0.994955782757716,0.6893472584856378,0.684987241954896,0.6812818930691926,0.6568583359847184,0.68695647,0.6892342278121346,0.5982640607012721
0.36100357072054173,-0.22538628256820092,0.17,0.39457141358209924,0.3891535049864317,0.4123125611601689,0.35362133,0.379,0.4720693822524631
0.36011041060712395,-0.03739124071351768,0.31,0.33932012129020334,0.3707714906984545,0.35756193530362723,0.425159,0.285,0.20590078144432167
0.41759624076071034,-0.06836792678043413,0.19,0.35601930599792775,0.34623145943695804,0.33826233134784456,0.3116907,0.361,0.39993948037409877
0.31825485184774693,-0.3196233053225741,0.32,0.31092350244459,0.2737265652876795,0.27981547481791735,0.28313738,0.302,0.18836313005107486
0.1612071897370611,-0.6012011084808185,0.18,0.21782537566501314,0.21276620022561418,0.19780704664354645,0.20184876,0.17499999999999996,0.1921054506319979
0.2904364478223204,-0.25229081618886295,0.3,0.3006575667962796,0.29455442774157214,0.2590751349058907,0.2889104,0.30099999999999993,0.29857636239832974
0.3515652181865164,-0.1695818604317797,0.31,0.31479479238757463,0.3061498004849317,0.3067469464030702,0.29481068,0.301,0.3419868241704438
0.3572338043069665,-0.22222475149071308,0.29,0.27473694633002543,0.2985328788585806,0.33050438243231184,0.3113459,0.27199999999999996,0.34853752093795376
0.3045483119234527,-0.5017529637699327,0.53,0.21986334138050898,0.2277763370513437,0.23509056262282246,0.22072187,0.186,0.42499082412870526
0.2074302490401538,-0.46470641578525873,0.4,0.26981074006402783,0.24328101177388878,0.23369703998587263,0.25436208,0.2786666666666666,0.24813628006100452
0.7398251712047976,1.0693046708057468,0.32,0.8307956656937896,0.7940723823614847,0.7867370148789877,0.94532174,0.9869999999999999,0.8592493430687462
0.3904153401113043,0.321641593187943,0.48272000000000104,0.4817838003728711,0.48084046052070056,0.4597335466616789,0.47592425,0.48293322947586753,0.44881751651672586
0.32193761349975386,-0.6923632125399772,0.14,0.2379293829682197,0.23789928639736516,0.21799584134558986,0.3250663,0.30100000000000005,0.44972507954545127
0.4452023215914167,0.25351756273436477,0.45,0.41462796501195454,0.3867621470500792,0.39663908783060264,0.37762633,0.40199999999999997,0.4881799338030912
0.4341912396911835,0.009335317087063089,0.29,0.41278972792251745,0.40354125118742773,0.3650951659474004,0.370001,0.5579999999999999,0.4124242968036149
0.2151562781968782,-0.6314620610836574,0.16,0.1824300560334299,0.1989105359252909,0.20853640478501081,0.19888602,0.16699999999999998,0.20563292224805108
0.37595642422562836,0.12410038136663631,0.27,0.3724988901558454,0.38681406070659285,0.4132036486814713,0.44218975,0.43299999999999994,0.49526883549201384
0.48721553223410713,0.8358550909869024,0.640505050505044,0.6441603322752695,0.6469963538657524,0.6200943939655802,0.64087504,0.6405174268482094,0.5604338509734881
0.3230991696971508,-0.2901659951546791,0.3,0.3074060060581228,0.2925528300718028,0.3112754281993601,0.27725244,0.29799999999999993,0.30185391687577146
0.2921609412715731,-0.4568721851339288,0.17,0.21700081240294367,0.2153673111544891,0.22967487028292058,0.21999066,0.18499999999999997,0.4044492482905817
0.5181811993265875,0.5429493873396742,0.38,0.635302718086256,0.6330083476226921,0.635528374773294,0.5051644,0.6769999999999999,0.5242666240550229
1.0698646233604803,1.325604347176443,0.55,1.025106497480864,0.9660635564550007,1.0113441463306867,1.0381138,1.2570000000000001,1.162138284674817
0.1811764514415123,-0.7056945889796904,0.1,0.14342085433525345,0.14553244442088947,0.11980091839185472,0.11777257,0.14200000000000002,0.2655918019978636
0.3876283187832004,0.13123575626178385,0.3,0.4551461178545713,0.46277548807834806,0.5166918792081937,0.4533325,0.48500000000000004,0.4511126956265781
0.35141996761225863,-0.5045999462511928,0.19,0.25053288930718515,0.2589235202482901,0.3347798582763918,0.28467593,0.181,0.44924650851783743
0.20669697998423475,-0.6760959115610274,0.15,0.16281420603185026,0.18826581589687444,0.17071849190106209,0.16933826,0.15,0.19827580583213567
0.28630560720070064,-0.43858417683099793,0.33,0.2330832212136631,0.24118527299590808,0.2479832792603833,0.2494079,0.22399999999999998,0.2621354841214967
0.3904153401113043,0.321641593187943,0.48272000000000104,0.4817838003728711,0.48084046052070056,0.4597335466616789,0.47592425,0.48293322947586753,0.44881751651672586
0.21696061304800077,-0.5829138399916254,0.19,0.1884200185531497,0.19015425427822583,0.2036821345758011,0.18904921,0.18599999999999997,0.20690349163349686
0.2411174614048171,-0.44371830523579237,0.23,0.2246272553468971,0.2214931387731923,0.2394050640665581,0.2278257,0.225,0.22886417191666175
0.48721553223410713,0.8358550909869024,0.640505050505044,0.6441603322752695,0.6469963538657524,0.6200943939655802,0.64087504,0.6405174268482094,0.5604338509734881
0.2983997496179174,-0.2853282359453162,0.3,0.29651446138437,0.29372589858879117,0.2994455937023474,0.27473062,0.34,0.2948707886523849
0.1912898791161814,-0.6872354659398401,0.14937662337662244,0.1464857764635563,0.1464554273807854,0.15926765225822886,0.1514526,0.14942401856250764,0.13789235417252343
0.22713527150142465,-0.5610946966201933,0.18,0.1951236683031185,0.19923801248337558,0.20989125214913967,0.2050419,0.18399999999999997,0.19295775470132237
0.1912898791161814,-0.6872354659398401,0.14937662337662244,0.1464857764635563,0.1464554273807854,0.15926765225822886,0.1514526,0.14942401856250764,0.13789235417252343
0.48721553223410713,0.8358550909869024,0.640505050505044,0.6441603322752695,0.6469963538657524,0.6200943939655802,0.64087504,0.6405174268482094,0.5604338509734881
0.5108122597599922,0.5935975067352951,0.74,0.5526731912614803,0.6066495648009812,0.650828804062699,0.5751714,0.5960000000000001,0.5914322117994424
0.45636579345925254,-0.10975786038687874,0.43,0.38364935280294427,0.3842997009219428,0.41203361644483677,0.36957347,0.397,0.45421242921474403
0.6295139527732099,0.9829791804215968,0.69,0.5979019921355371,0.5881699491321813,0.593207864038287,0.5410811,0.6529999999999999,0.6653310397414842
0.3478316366193107,-0.3434376063806708,0.19,0.28833905627371964,0.2820763143395802,0.285135114574733,0.22523184,0.21799999999999997,0.4307471864278718
0.17114020543407593,-0.8195742088126106,0.1,0.14328814185950328,0.14871985773112198,0.13719539626038513,0.12716416,0.11400000000000002,0.15006154738710964
0.18758328960951987,-0.9005734354417838,0.08,0.09878835703266564,0.10875280625376696,0.097778236707392,0.117666185,0.12599999999999997,0.16059047013089
0.19322900154499686,-0.5666953775199703,0.18,0.17772161438340345,0.18110801993893755,0.18798043902657977,0.17768194,0.18,0.1727761686222149
0.3439733955203212,-0.6037145581748482,0.37,0.24502462440489836,0.2416835411602655,0.2387702531354725,0.23356828,0.259,0.4175253699802106
0.13579341306470852,-0.8994453614295239,0.10524193548387169,0.10616622644664027,0.1051730517456966,0.11596213836959504,0.10522837,0.1052060508134397,0.14888335122067997
0.21663518411215194,-0.8630084315292585,0.09000000000000001,0.11411277147416964,0.12021096393410194,0.11588766753794752,0.11138789,0.10400000000000001,0.19137741954447773
0.3670315024360849,-0.08110390757531871,0.33,0.3295642972239758,0.31383661882235303,0.32069671028395835,0.30601725,0.39,0.3584014677730074
0.3751046373894826,-0.23175772398319994,0.23,0.35715348972506,0.3812993348591652,0.38203801253056957,0.3276177,0.29500000000000004,0.4786540945709483
0.22627227308181636,-0.654433233063034,0.27,0.19166723589139356,0.20181721381626033,0.20175035761735227,0.19682752,0.19899999999999998,0.1967417458163372
0.21806243904883438,-0.5620167225236303,0.26,0.24192287135531731,0.2338094781020506,0.20187655867698434,0.31207728,0.213,0.31132129831689503
0.3140408040407317,-0.31822903294092186,0.51,0.29231807575480134,0.24170733061562807,0.26016051181214594,0.25974384,0.312,0.29562342021393406
0.7756615582914508,0.26780904349464507,0.49,0.5604758638378966,0.5516500777198277,0.6391445302782371,0.84038997,0.8230000000000001,0.34251678685273323
0.48721553223410713,0.8358550909869024,0.640505050505044,0.6441603322752695,0.6469963538657524,0.6200943939655802,0.64087504,0.6405174268482094,0.5604338509734881
0.4381866102753945,0.2174765655490153,0.43,0.39420145489331615,0.4088424462593367,0.43868527601956153,0.4027657,0.311,0.4860517695573219
0.13579341306470852,-0.8994453614295239,0.10524193548387169,0.10616622644664027,0.1051730517456966,0.11596213836959504,0.10522837,0.1052060508134397,0.14888335122067997
0.13189714065975366,-0.7610264981159416,0.09999999999999999,0.11939792814719871,0.12453995357618826,0.12348873400687278,0.12269888,0.12000000000000002,0.15113247506519767
0.462189567960438,0.42926310650279453,2.08,0.5212829987310134,0.5052289448365794,0.4650616187029908,0.8265084,0.49400000000000005,0.4512819298290751
0.22061110660660846,-0.5529764056259807,0.23,0.1885930684068067,0.19219835020192005,0.2091234926821578,0.16948156,0.205,0.20215466030868257
0.23969859509018004,-0.6105955394052739,0.18,0.19541445281192782,0.20411261558361957,0.20175035761735227,0.19899847,0.183,0.21196290537180906
0.26279708855602113,-0.48907853452973526,0.44,0.2814190416233975,0.26552253920259467,0.23614422062150422,0.29812053,0.37700000000000006,0.24941718835502003
0.21265780066626797,-0.5877954860417131,0.18,0.17943830244129186,0.1926776303044593,0.2064449302927376,0.18778566,0.17699999999999996,0.19958884521612696
0.39983302838841156,0.04661266166488964,0.33,0.4736244991594709,0.45426589732342393,0.3846810385437165,0.4262592,0.6399999999999999,0.39486902521038236
0.5198593690349527,0.994955782757716,0.6893472584856378,0.684987241954896,0.6812818930691926,0.6568583359847184,0.68695647,0.6892342278121346,0.5982640607012721
0.22926802863679374,-0.656278034379711,0.17,0.1759440757067594,0.18433053146723122,0.1950175010581235,0.18783976,0.17099999999999999,0.24414686548847198
0.4432227984564025,-0.09835996899036425,0.57,0.3786812058526163,0.39509333393229595,0.39409044494683576,0.3296202,0.43899999999999995,0.4639174115737774
0.3904153401113043,0.321641593187943,0.48272000000000104,0.4817838003728711,0.48084046052070056,0.4597335466616789,0.47592425,0.48293322947586753,0.44881751651672586
0.32240636512469495,-0.42441202223420493,0.2,0.25616391730532323,0.2544580279512784,0.27650391628956944,0.25860414,0.25,0.36343831232475954
0.19134794654194365,-0.6154728234717411,0.18,0.18031928586408366,0.18667688790365325,0.19125334524409726,0.186796,0.15899999999999997,0.2193917670962493
0.12094034865064876,-0.7286172304351224,0.11,0.11935961270308867,0.12509142298089734,0.12348873400687278,0.12193067,0.11400000000000002,0.14268090671222722
0.15211727495516666,-0.8502878174723734,0.09080862533692728,0.0939939703410656,0.09428954714873516,0.09466392377902348,0.09136816,0.09061467355143164,0.11068916017983921
0.2560817237263145,-0.5040127153420527,0.43,0.22634833049892594,0.22736496452834612,0.2371130747701547,0.20340309,0.225,0.21951306305321672
0.16566668364864418,-0.6204264329705645,0.17,0.18412827039059698,0.18528740413574102,0.17233902077890248,0.18035237,0.17899999999999996,0.14232832509431437
0.15211727495516666,-0.8502878174723734,0.09080862533692728,0.0939939703410656,0.09428954714873516,0.09466392377902348,0.09136816,0.09061467355143164,0.11068916017983921
0.3301343291029276,-0.20259566094742776,0.22,0.3059282144965642,0.2931861023796525,0.2994234258924045,0.3100429,0.269,0.32774804964374193
0.13579341306470852,-0.8994453614295239,0.10524193548387169,0.10616622644664027,0.1051730517456966,0.11596213836959504,0.10522837,0.1052060508134397,0.14888335122067997
0.18511558904659073,-0.6508269247921459,0.4,0.28817937649620434,0.2680547454474293,0.2212997179769842,0.28073618,0.27599999999999997,0.16238846274075303
0.48721553223410713,0.8358550909869024,0.640505050505044,0.6441603322752695,0.6469963538657524,0.6200943939655802,0.64087504,0.6405174268482094,0.5604338509734881
0.2704468806982806,-0.40362172271959107,0.16,0.21838431687902551,0.2405272033212632,0.2717099514447401,0.2175139,0.20400000000000001,0.24104440197746535
0.22246967857593467,-0.6161398744150244,0.17,0.193109677857957,0.20243472962032125,0.20507387620925924,0.1964162,0.172,0.21308670381511496
0.48539340087593763,0.1443454580545036,0.47,0.4857104436901348,0.45865085509152365,0.4179544500183426,0.47524777,0.4760000000000001,0.4993743214935382
0.7580115660907905,1.12290500912432,0.73,0.7547450277100906,0.7412981774390606,0.7246853801373374,0.8327884,0.826,0.771702690080929
0.1726412967406896,-0.9249506561234204,0.07,0.08479905537649461,0.10817916580285308,0.09689536444222481,0.08290391,0.073,0.14790524017278606
0.39866524210870574,-0.1176424655508006,0.22,0.31384864266188744,0.32650663742215064,0.33826233134784456,0.3071252,0.30399999999999994,0.3852594283448607
0.24971686584295458,-0.45553395298065025,0.26,0.22221208820077987,0.22353714548228015,0.2371130747701547,0.22204563,0.192,0.23360619400589155
0.6131205718824504,0.8733565744155836,0.65,0.6062008998639778,0.5986207318792992,0.6420988940992106,0.6793535,0.682,0.609806049212277
0.3576737785958351,-0.19639819499631017,0.38,0.32452097982278455,0.33033518625856645,0.3414347427891026,0.36968118,0.346,0.4000803913438553
0.254216606425476,-0.5893171349104906,0.18,0.1951703299195814,0.1952667757196701,0.21146703140129874,0.20092204,0.19699999999999998,0.2963397442139375
0.3904153401113043,0.321641593187943,0.48272000000000104,0.4817838003728711,0.48084046052070056,0.4597335466616789,0.47592425,0.48293322947586753,0.44881751651672586
0.5293905052005939,0.6474067367542466,0.2,0.5085256911562346,0.5136799961926536,0.5321979652347901,0.5248921,0.51,0.5486009990296774
0.3325691510035685,-0.1711026010642922,0.18,0.32701329478223934,0.32844899048996246,0.31768883094817757,0.36194605,0.34199999999999997,0.31816748505758174
0.44831492133222883,0.2578709123578352,0.26,0.5364362535606649,0.5129214750622277,0.4444716488478114,0.4853064,0.842,0.43817346217001085
0.2231813482060633,-0.6341265513245838,0.18,0.1814215252218787,0.20256297427635558,0.20175035761735227,0.19599348,0.18299999999999997,0.20783172978606568
0.3570626241089921,-0.07960190485119734,0.62,0.4428810715546049,0.41389199896772133,0.393419899595774,0.39483017,0.4600000000000001,0.2766959842141825
0.5337690793842182,0.22452888855802433,0.35,0.4686291783056367,0.482976424555345,0.5192301745998665,0.36251798,0.4640000000000001,0.53107798144167
0.23004302081983555,-0.5888012525936064,0.23,0.20163103025781623,0.2137429823369213,0.21560453400680119,0.21297373,0.21800000000000003,0.20714526016640966
0.19833041314510536,-0.6997109194357434,0.16,0.1669705107203989,0.18526752872400556,0.19465763460523056,0.16735642,0.172,0.1631794066178165
0.35685352719442937,-0.3224095287768731,0.42,0.2999161928500909,0.29444233640152895,0.3051513843689538,0.3071513,0.356,0.38080024636693044
0.18253212601662674,-0.9320180722108033,0.08,0.08675181947978101,0.10339316865376068,0.09191402914015177,0.08503025,0.07899999999999999,0.15771613717460764
0.6109466527347036,0.5578873575006085,0.28,0.5558019985218118,0.5586368089848467,0.5483213672791974,0.5889472,0.6460000000000001,0.6938208924098046
0.5231324309723471,1.0245499504722726,0.39,0.6609106371671242,0.7171680433973491,0.7384263043434536,0.6640806,0.582,0.68035705209224
0.48721553223410713,0.8358550909869024,0.640505050505044,0.6441603322752695,0.6469963538657524,0.6200943939655802,0.64087504,0.6405174268482094,0.5604338509734881
0.3764688186612743,-0.042418856471477695,0.44,0.32286270293576663,0.3152114692741091,0.35242897473331186,0.29031006,0.348,0.37162780525734473
0.19526797804734752,-0.6362710620805374,0.16,0.1883675272968883,0.21146777282091228,0.22199716119517954,0.21176761,0.17099999999999999,0.1757077097647992
0.455134723934067,0.1498837709199955,0.42,0.44049225549303683,0.4407279795298264,0.44610675151001816,0.37577412,0.48900000000000005,0.43797508056850254
0.2458097249116203,-0.6203697481200163,0.18,0.17685716186748504,0.19222781171445547,0.21141024526760807,0.26892075,0.193,0.3308873370013956
0.6931723208657907,1.4638084954523034,1.03,0.9040241870401663,0.877124883266497,0.8590291381825834,0.8971314,0.945,0.8058436132766993
0.2166559263906607,-0.677108583379618,0.21,0.1707017454705081,0.18048190150218435,0.19464925529541857,0.17642313,0.17999999999999997,0.1873884891651223
0.34539223026492344,-0.2138118437643901,0.34,0.4198941182054961,0.38618962011441105,0.3315946329844153,0.3910439,0.374,0.31927896559362146
0.2427963262568107,-0.6271244297885803,0.18,0.18853683191795947,0.20542544028543702,0.20175035761735227,0.20038871,0.16599999999999998,0.2213788075683365
0.2576324849647172,-0.5536291368103101,0.18,0.19641292528561569,0.1985589233638735,0.21096239855317866,0.2033872,0.18,0.3107947970752243
0.18157490788326183,-0.7114402101981465,0.15,0.15964753202035267,0.1806035435047497,0.17072687121087407,0.15521893,0.148,0.1385945277091747
0.15211727495516666,-0.8502878174723734,0.09080862533692728,0.0939939703410656,0.09428954714873516,0.09466392377902348,0.09136816,0.09061467355143164,0.11068916017983921
0.32154207022045256,-0.2839823475560268,0.24,0.41257486754338935,0.42024842812381863,0.4144395548452455,0.44548482,0.48200000000000004,0.3461630278083805
0.5990273872245466,1.0092848003817378,0.87,0.7324576674259825,0.7165808149578988,0.6710317069971411,0.74172556,0.5,0.6640622747403697
0.4628487621017315,0.3286422672884951,0.53,0.48607609627382403,0.493937442281154,0.48298725803600195,0.37707028,0.472,0.5306805744664935
0.5545149921862189,0.6163547157870999,0.42,0.5294425971925283,0.5852621860147794,0.6414568065280909,0.4495223,0.524,0.6620336336040886
0.2637986372960504,-0.7541665768837968,0.29,0.1824243792226203,0.18596818441954735,0.16955965613315027,0.14968774,0.16099999999999998,0.3183100485767245
0.4664832578283816,0.49247564829682833,0.41,0.5132936598915538,0.5876992638537148,0.5774047926487456,0.5225461,0.384,0.5436508229854262
0.33751258443186744,-0.31717858000656673,0.39,0.30130666806641865,0.3036436725502632,0.3234032801103782,0.32026967,0.32999999999999996,0.3500134141655573
0.22970631264748892,-0.6413729097652474,0.3,0.2003619004600682,0.2077322690995645,0.20175035761735227,0.20145667,0.22799999999999998,0.2086582211631256
0.31504063506012797,-0.24898525787566173,0.34,0.29720436728329874,0.2916520657066654,0.2960931163270843,0.28365982,0.31699999999999995,0.3466326237758659
0.13579341306470852,-0.8994453614295239,0.10524193548387169,0.10616622644664027,0.1051730517456966,0.11596213836959504,0.10522837,0.1052060508134397,0.14888335122067997
0.6446883506827135,0.10452753488504246,0.24,0.4212142671273512,0.4238161048391049,0.5819978302615249,0.39018407,0.339,0.6667061338915359
0.65648398167935,1.3643145293134424,0.95,0.7982085593393063,0.7925603309179394,0.7960527761307225,0.7916514,1.031,0.710602912752772
0.16967911938002606,-0.8757486323292996,0.26,0.1127839391947435,0.11794550142358014,0.10407082433708711,0.09584159,0.16000000000000003,0.21755756888839373
