y_pred_LR,y_pred_SVR,y_pred_DT,y_pred_RF,y_pred_RFU,y_pred_GB,y_pred_XGB,y_pred_BT,y_pred_NN
1.9478634778387747,1.3270016242824827,1.56,2.1147752434775824,2.0426780457915044,1.9919596693603194,1.5247377,2.76,1.9649388149758624
0.3845886527906983,-0.6547246479505469,0.37,0.32317507916288035,0.3261124774262897,0.33282644762359614,0.30806127,0.332,0.4208153342727081
0.3675556012248308,-0.6912159453760527,0.35,0.34091032099185326,0.36109505210800497,0.33552306933275083,0.32620436,0.3,0.405788291798436
0.6998018011717416,-0.5025921628062082,0.6,0.5728458160765327,0.5456285326862179,0.47002339014059785,0.5905386,0.6159999999999999,0.6588573964436625
1.461887851740915,1.0204027257805246,1.35,1.8008753002907079,1.8065623632917258,1.8159483540830055,1.8578897,1.5539999999999998,1.4790976150535942
0.5331124646851824,-0.5467014919662095,0.41,0.40850776611844963,0.4173321442811019,0.4362472207803343,0.41289377,0.40099999999999997,0.5690762286358574
1.3435379224919948,0.5066580108735677,2.7,1.424252981159718,1.4157296320977653,1.3527151591916264,1.4263705,1.986,1.3345415032911592
0.7212243237634043,-0.520961046111982,1.09,0.5007095419040056,0.5181009729028784,0.5395400187045806,0.50258815,0.518,0.7338266713414693
0.5047121886888322,-0.4720666187422692,0.4913367609254494,0.49141607712158114,0.49010852808488636,0.4808814083795588,0.4915641,0.49162860849926726,0.41276571254907546
0.5824384261059014,-0.49551218080037857,0.35,0.507468790047744,0.527913543002196,0.4917033088258925,0.50728506,0.43899999999999995,0.5687570338132709
2.706326207997553,0.8390547784769797,0.72,1.5398957981910757,1.529985016629024,1.3616190185946386,1.5759891,1.313,2.570883347237186
0.38504039795066836,-0.6753856537279359,0.3000000000000038,0.3000320304715724,0.3001335468283188,0.3074734435352483,0.30252218,0.3000000000000009,0.3146735507394254
0.8118385983477868,-0.0573767971823782,1.53,0.9986630881133618,1.0524870680181444,1.0742155174669927,1.0600784,1.0919999999999999,0.790349214226704
0.3571493583406963,-0.5769990224303834,0.35,0.4410075186730812,0.4430234496542799,0.43982250147426,0.42039734,0.40499999999999997,0.48786218049852026
1.3802123952106933,0.4296815503184707,2.0,1.4911126818149274,1.4634782264783794,1.603331667322244,1.54777,1.522,1.3867022259895503
0.8898289475473807,-0.3069854677552664,0.53,1.004061084564474,0.9154018628214372,1.007909207690607,0.8776613,1.039,0.8839404680302593
0.6360062206862713,-0.7834794487148584,0.27,0.3087058024699287,0.3807841587186257,0.32200132653228697,0.2836157,0.28300000000000003,0.6122536197743055
0.587967821984507,-0.5798923361008295,0.4745524296675182,0.4748403917056197,0.47802664186566995,0.4760858451239277,0.4764312,0.4742274408208328,0.4358873672437419
0.49519927086751103,-0.5491523299320205,0.26,0.3689930931849203,0.3828497471757646,0.38731140810442677,0.37023216,0.32599999999999996,0.5036032558782054
0.6768270936126122,-0.35104520607152173,0.69,0.8098012197724307,0.7849265985768791,0.7483583446663268,0.7341196,0.713,0.6566617057554932
1.8933124058026753,0.5972512234718261,0.66,1.6317803278081504,1.625177955529398,1.4853534185225172,1.5354214,1.576,1.8072828376862362
0.49615834075894866,-0.5283156299880085,0.53,0.4062851179689663,0.39936696688958656,0.42757105279913976,0.39524722,0.45500000000000007,0.48159821125051117
0.38504039795066836,-0.6753856537279359,0.3000000000000038,0.3000320304715724,0.3001335468283188,0.3074734435352483,0.30252218,0.3000000000000009,0.3146735507394254
0.5467940944959363,-0.5533074723314735,0.47,0.4864574809556475,0.47916430202720955,0.47772290363004344,0.47099605,0.48199999999999993,0.6177087127717112
2.0028467205821157,1.2456075210364494,1.42,2.078972855174847,2.1138511593455473,1.952254284509245,2.3146546,1.8059999999999998,1.9271135395968249
1.1201498848545803,-0.04728513421272712,0.82,0.9433414533424986,0.9946231624830314,0.969482893601075,1.0770417,0.9199999999999999,1.2081319303483968
0.5103455159181604,-0.5297857668270993,0.88,0.6401747852345372,0.627842134547087,0.6798362366948414,0.63002986,0.7949999999999999,0.4959952428537048
0.6911595232535537,-0.2474182122421544,1.02,0.9734085006897516,0.9068496020063488,0.903140938918275,1.0316538,0.858,0.6709621770695859
0.48605199929366416,-0.6875859285737169,0.33,0.382544984881176,0.39533903573653434,0.38712828042684905,0.37428498,0.35000000000000003,0.5580831951625473
1.5247800409206924,0.8700537786189224,1.46,1.4996834422959666,1.5923313515779491,1.5516220914907566,1.4325266,1.218,1.5284123679335475
0.5047121886888322,-0.4720666187422692,0.4913367609254494,0.49141607712158114,0.49010852808488636,0.4808814083795588,0.4915641,0.49162860849926726,0.41276571254907546
0.4652011512006352,-0.538473940726176,0.49241469816272904,0.49203078081757007,0.48836437300371244,0.4690675798873624,0.48345652,0.4923589779338995,0.3807711955029638
0.7118792565940604,-0.75398672984756,0.26,0.4740891535539775,0.4656835819216906,0.4851745959081801,0.83139265,0.51,0.7592355888951831
0.6718836471750719,-0.5655205780855219,0.39,0.44994938028585063,0.48117414019591265,0.456709953286174,0.4449228,0.44400000000000006,0.6152516742483203
0.4790809379563441,-0.4994252558701339,0.44,0.4692301464865521,0.47188078980886994,0.4979645594462626,0.48382935,0.47400000000000003,0.5480233284377147
0.7766757439165649,-0.3556160630961728,0.55,0.5567502994172631,0.5429687462915861,0.5254799379829572,0.5271058,0.5519999999999999,0.8391258491108274
0.6454292088939901,-0.4956119848091673,0.74,0.5281435473076258,0.5535996012086858,0.5640818561365981,0.590987,0.473,0.5587631813181827
1.334404320203595,0.4182650319439903,2.3,1.412383674661021,1.4195544982356383,1.3751905124849342,1.1075191,1.409,1.3929785901278815
0.38504039795066836,-0.6753856537279359,0.3000000000000038,0.3000320304715724,0.3001335468283188,0.3074734435352483,0.30252218,0.3000000000000009,0.3146735507394254
0.7872785799837576,-0.3017225111149482,0.51,0.5276732589438626,0.5938936265513339,0.4888246524365532,0.81265527,0.7510000000000001,0.8107512304225691
0.7827662333489362,-0.11733463678911002,0.94,1.1826615017772661,1.055894571982647,1.0040227054551265,1.0407693,1.6649999999999998,0.7775943533269606
1.0486719175404913,0.0809179124674565,0.67,1.398915269177324,1.4653339521639328,1.5501137066069814,1.5091707,1.46,1.0757867938956074
0.351155173262099,-0.7545180737732913,0.26,0.26600217879500465,0.28353950368402625,0.2963184402457096,0.2627122,0.264,0.39492874252867816
1.0190041915967636,-0.18929138583594526,0.48,0.7181917966705569,0.8157808421237465,0.8208961755136172,0.70806575,0.6220000000000001,1.049867479660978
0.6407505573234773,-0.5150229620872614,0.84,0.865609554279499,0.7754528856929067,0.7209701998545428,0.7711144,0.885,0.6750352617606709
0.38504039795066836,-0.6753856537279359,0.3000000000000038,0.3000320304715724,0.3001335468283188,0.3074734435352483,0.30252218,0.3000000000000009,0.3146735507394254
1.2523312150174282,0.7089727692666361,3.36,1.6285304091959398,1.6802243525118796,1.530321725406016,1.629611,2.7199999999999998,1.263915567733207
0.5291475504946773,-0.5103191102395821,0.63,0.5379972144441215,0.520812702822505,0.4450981606914226,0.49893332,0.65,0.5940366433029848
0.5293779131351237,-0.4402761843709761,0.52,0.5230787468166195,0.5178236379499989,0.5437692949252162,0.5254671,0.5139999999999999,0.5927861622493722
0.43312025709803315,-0.6917152484031671,0.27,0.2884314594696738,0.30214559076723796,0.2894544377160078,0.2686858,0.28500000000000003,0.3691022109105816
1.0133652973038436,0.2736363340060685,3.52,1.3209223581955398,1.2594608786750192,1.279340214142907,1.247818,1.7100000000000002,0.9417312805664556
0.6106220236488369,-0.4986720842498982,0.46,0.5727668655468358,0.5300266073365318,0.5247284626865333,0.4849574,0.619,0.5076115498675756
0.587967821984507,-0.5798923361008295,0.4745524296675182,0.4748403917056197,0.47802664186566995,0.4760858451239277,0.4764312,0.4742274408208328,0.4358873672437419
2.556042465861444,0.5585519902267624,0.4,1.1141209667014949,1.0955801989337788,1.0902945903679904,0.6832887,0.9299999999999999,2.4409982316545613
1.043654601239239,0.41747707332136536,1.97,1.3727895305276516,1.4314713572618907,1.2752552292105264,1.6342849,2.5429999999999997,0.9986766309348342
0.38504039795066836,-0.6753856537279359,0.3000000000000038,0.3000320304715724,0.3001335468283188,0.3074734435352483,0.30252218,0.3000000000000009,0.3146735507394254
0.49886807836245894,-0.616698981766945,0.42,0.5806364037613425,0.5841003663516922,0.6091282571407328,0.62243927,0.595,0.500407735985507
0.3415947294909645,-0.6627941732993685,0.38,0.3893072110956456,0.38777811823801606,0.3827455737133009,0.4123979,0.38999999999999996,0.3630762627845957
0.4580730139262413,-0.5900823006502907,0.75,0.4507625389550811,0.4651311106354105,0.40952187383438615,0.47153315,0.4530000000000001,0.5301593626414967
1.1694070612900567,0.46943607786152824,1.41,1.65847815374822,1.5193571540250357,1.3445760712875956,1.7127477,1.794,1.1562754663283275
1.2580800647097132,0.7417436520150602,2.54,2.0079175178532087,1.802863092831956,1.446418803550705,2.2589421,2.166,1.2870990327367986
0.6057247807856072,-0.49687783277095054,0.43,0.46556043771038524,0.48847568950531084,0.48084574722069756,0.50483155,0.43500000000000005,0.5440984939914845
1.564713203360946,1.515122523752786,2.26,2.130723128965045,2.019176296582883,2.0768479754915057,2.0212014,1.984,1.5412491217921267
1.5779253985252515,0.5675777551252095,0.71,1.466326250727386,1.452058201125313,1.4129541191509258,1.3762097,1.395,1.697945356674985
0.38504039795066836,-0.6753856537279359,0.3000000000000038,0.3000320304715724,0.3001335468283188,0.3074734435352483,0.30252218,0.3000000000000009,0.31467355073942327
0.810701922757623,-0.37259905159604256,0.43,0.7382984889686093,0.760560508378651,0.6949066640696513,0.59348744,0.633,0.8543053646713398
0.6237388985759835,-0.5607415938154147,0.41,0.42486729044358557,0.42340112353339876,0.4496093471642275,0.3965515,0.4170000000000001,0.7997025896642352
1.005676406609445,0.06806900198787719,0.5,1.0500976571822733,1.0679804687126144,1.1171197793713885,1.0282744,0.8859999999999999,1.05008729746547
0.9970255450819797,-0.3536552434102631,0.35,0.5160277963222082,0.5527149189403763,0.5442445483731131,0.56484693,0.5170000000000001,1.0395219583669255
0.697287893459871,-0.3480713880183901,0.58,0.7858912667667558,0.8229438773553486,0.7091650540372895,0.9031419,0.859,0.6287660035367327
0.5666209430190017,-0.4111404234907723,0.5,0.4829733433003976,0.4752796288020415,0.4953792814991915,0.46679413,0.48900000000000005,0.5788408673532632
0.6126622204146301,-0.5391906395415881,0.47607052896725327,0.4759781813254013,0.4783093700375655,0.4878996736161241,0.4776052,0.4762069239778299,0.4715597186799635
0.892751131041205,-0.13896044326471466,0.53,0.8409490854186821,0.865503304728222,0.8631347580101278,0.9567969,0.776,0.8670224946043353
1.067344826666349,0.20644295388320594,1.2,0.8870691645597089,0.8695564817154394,0.9876066278714366,0.83512855,0.8700000000000001,1.0527633925384428
0.6580037231047698,-0.5227219134222779,0.44,0.45862542203707884,0.4627999655137773,0.4496093471642275,0.4600843,0.43599999999999994,0.40181632165744763
1.4639680703154467,0.9729386775461311,1.05,1.7423213117254592,1.7180586691025264,1.6319596533883798,1.488336,2.122,1.4340076447429961
0.2127843548421053,-0.7000975738234749,0.29,0.3256589906874004,0.3175834731116072,0.2816912125845646,0.27550012,0.302,0.32409164288800996
0.6264994335596801,-0.2825587521760283,0.47,0.5618310482378533,0.5366932660552941,0.5704344765856202,0.5518518,0.541,0.6043471276352465
2.6130514233824464,1.7137817956369363,1.85,2.159736707214549,1.9929554885182836,2.115525830824836,2.6025941,2.6189999999999998,2.575676663808751
0.7375452039938475,-0.31187908605005465,0.43,0.61967978237394,0.7263846598533429,0.8117568562786486,0.6112919,0.819,0.7884273444096904
0.9566194074746478,-0.005080831060653601,0.82,0.7595763415141054,0.7960166193303603,0.902901743470343,0.6919826,0.826,0.9213293317142016
0.5920393997641238,-0.563033372254675,0.24,0.4598856831987939,0.5371012279504491,0.5319886713789332,0.5116424,0.42899999999999994,0.6203597597131153
0.9529370881105885,-0.3695475247444619,0.69,0.6985112481567342,0.7426801057881733,0.7661102407247099,0.60102993,0.7639999999999999,1.0278037030037903
0.7177855860433185,-0.483563675206174,0.62,0.5789842352232157,0.6065347569426008,0.6254880567780534,0.57331365,0.609,0.7016413927573998
0.7908675680117688,-0.10516710005255285,0.42,0.9847772419693936,1.0012164592477495,1.016053500922483,1.01456,1.194,0.7692088573070744
1.4484029577567767,0.6719036384297858,1.77,1.5472008348425748,1.5387365892760885,1.603077143409308,1.4414793,1.9490000000000003,1.5292710776820893
0.9947512906360548,0.043000971989382186,1.35,0.9884257415128488,0.9267755199338756,0.8750884668566599,0.8586524,0.9410000000000002,0.9603918296604902
1.6313125409185019,0.5775449746873629,0.66,1.165855188086036,1.2939076768475974,1.2694812605935872,1.1592597,1.013,1.5560211968431763
0.9224066389982875,-0.09315741153094048,1.0,0.968216057717183,0.9857909904331499,1.0526228679098861,0.95792884,1.075,0.8602640737293065
0.4652011512006352,-0.538473940726176,0.49241469816272904,0.49203078081757007,0.48836437300371244,0.4690675798873624,0.48345652,0.4923589779338995,0.3807711955029638
1.3803867850399687,1.0897923197690311,0.8,1.9641039268465201,2.095339295850107,2.1855988165845117,2.1458466,1.6219999999999999,1.4053542536892496
0.5587983582013043,-0.3666942215613761,1.36,0.9705735387718978,0.9396551375047033,0.9707678994955176,1.1680713,1.122,0.6328038050915522
2.002159822324238,1.524662535583529,1.2,2.1184162708423186,2.1786661639917138,2.2611407582489256,1.5917228,2.13,2.043903722410277
1.7165541801185005,1.0703224041379975,1.55,1.8168935884829578,1.8883470128620536,1.8930921283622035,1.8134898,1.454,1.7410874615435712
0.8791734219237829,-0.25968256521688476,0.55,0.74151592414316,0.806962840954399,0.7439602211704235,0.6221106,0.72,0.9454735059550566
0.8364100464632546,-0.37124708925731775,0.34,0.9493277384606352,0.9376551175445756,0.8949289469718346,0.96075684,0.8769999999999998,0.9019782933758508
1.4733313923462092,0.931566153411931,3.24,1.8725540033549735,1.7485934467228719,1.7900095425815366,2.0934937,2.7860000000000005,1.433693220047601
1.4519037424715417,0.9693655502995513,0.62,1.6932956610975851,1.7741157371865084,1.6565718514858643,1.757414,1.101,1.4953246698699862
0.38504039795066836,-0.6753856537279359,0.3000000000000038,0.3000320304715724,0.3001335468283188,0.3074734435352483,0.30252218,0.3000000000000009,0.3146735507394254
0.38504039795066836,-0.6753856537279359,0.3000000000000038,0.3000320304715724,0.3001335468283188,0.3074734435352483,0.30252218,0.3000000000000009,0.3146735507394254
0.4652011512006352,-0.538473940726176,0.49241469816272904,0.49203078081757007,0.48836437300371244,0.4690675798873624,0.48345652,0.4923589779338995,0.3807711955029638
1.7490400559267067,1.8504604080674685,1.96,2.693644708829372,2.4833068838693237,2.7640692810644483,3.3395655,2.865,1.7583626102605971
1.052445902495283,0.03483542021519709,0.73,1.0748140162756297,1.072905324157049,1.0009315281980053,1.4282249,0.8019999999999999,1.1998329440071624
1.2945204075097205,0.1958525050650622,0.95,1.0821878083782372,1.0435869833575802,1.0513493954157336,1.0272784,1.044,1.2617773708257718
0.6295804139785608,-0.38830283696363505,0.5,0.6650661771066101,0.709170395398557,0.6670012301565196,0.6066576,0.595,0.6445527301993581
0.8327411092684295,-0.3041326973522525,0.55,0.5699599741603134,0.5591203843507637,0.5491362282942673,0.67002904,0.571,0.8205843938141598
0.5791668031717663,-0.4636877727018477,0.59,0.584767204061229,0.5690421860389059,0.6041100843347796,0.6248625,0.602,0.5118650503287854
1.4199808862069232,0.48685341677193356,1.36,1.6526947711359805,1.5495658672867654,1.4444348023109415,1.5482823,1.4840000000000002,1.4165431245947278
0.6783531923327963,-0.5376667935527712,0.55,0.572359889492894,0.5491875336353907,0.4681339157549231,0.5101355,0.549,0.6365711846488983
0.49086119716403254,-0.5344085106191111,0.4,0.41094740272702457,0.4129647040019251,0.4098998557286824,0.40900525,0.421,0.41877658234114234
1.3007983952539144,-0.09637448331780357,0.67,0.7509543391212378,0.8066680714365326,0.7628436412516021,0.5936275,0.7899999999999999,1.2621747166777193
0.8476918092663568,-0.5987067596916728,0.34,0.44847111991661753,0.47554974780475895,0.3933729363177513,0.35289776,0.437,0.8268694609118507
0.5047121886888322,-0.4720666187422692,0.4913367609254494,0.49141607712158114,0.49010852808488636,0.4808814083795588,0.4915641,0.49162860849926726,0.41276571254907546
0.32373388033891976,-0.7497858766708483,0.32,0.32017533651672386,0.3225289518707157,0.33152512537588125,0.3183182,0.329,0.32636187714361664
0.38504039795066836,-0.6753856537279359,0.3000000000000038,0.3000320304715724,0.3001335468283188,0.3074734435352483,0.30252218,0.3000000000000009,0.3146735507394254
0.7340310895607236,-0.2948836642703274,0.56,0.8446298437332119,0.8026702242510524,0.7693633803120822,0.74267775,0.6090000000000001,0.7819605034044587
0.9989857466805984,-0.00724925000197435,0.45,1.1858042608642918,1.1346075625187695,1.0645297981431048,1.034033,1.193,1.013100324277017
0.25758006425486796,-0.6006630059057427,0.41,0.4268775958283109,0.4249350591041044,0.40079483168707647,0.4074783,0.43400000000000005,0.2193623939634567
0.38504039795066836,-0.6753856537279359,0.3000000000000038,0.3000320304715724,0.3001335468283188,0.3074734435352483,0.30252218,0.3000000000000009,0.3146735507394254
0.587967821984507,-0.5798923361008295,0.4745524296675182,0.4748403917056197,0.47802664186566995,0.4760858451239277,0.4764312,0.4742274408208328,0.4358873672437419
1.1095296276420412,-0.37651557429179927,0.56,0.6174941427041086,0.6407672809550679,0.5518964671230344,0.5773766,0.565,1.1223618013077181
1.1997682799803941,0.41177133142295613,0.96,1.6708599300754694,1.613904359689529,1.9250055545093538,1.8861611,1.8699999999999999,1.193094328508653
1.2547992692099452,0.7336600896174172,4.09,2.139362705460436,1.7296325212913461,1.5141116944888076,1.6947634,3.344,1.2469999927995596
0.5776318264675471,-0.8026541649191574,0.24,0.300347504590493,0.3288556920930183,0.29025864759036635,0.259963,0.25599999999999995,0.549707016287423
0.26407100041533094,-0.6759609160334472,0.41,0.31562217447008717,0.3172144266142494,0.3092226209134838,0.3482564,0.3549999999999999,0.35893416765796443
0.44363128670979085,-0.6513530443342442,0.31,0.3936764945642379,0.392157461342067,0.3936567313891465,0.32087928,0.388,0.4129066608268205
0.704878223135587,-0.28038721003437655,0.53,0.9821925775432137,0.9468256442430549,0.9689975005980054,1.0925304,0.8400000000000001,0.7202604853224269
0.6630074531799166,-0.32887846974163365,0.6,0.7027126975647876,0.7333028830102002,0.7976814935193159,0.725384,0.8700000000000001,0.6386568282976862
0.2912669638933046,-0.6512340047729361,0.35,0.34743419292312183,0.351633504950473,0.3405913426058562,0.33763617,0.34400000000000003,0.2607751183592629
2.090968017365062,1.5029256256492463,5.29,2.045630124287495,2.124569977329232,2.109853710449802,2.0244317,2.4259999999999997,2.0917626592633165
0.775840591676874,-0.41044527971654954,0.62,0.6656587856246126,0.6959003826587241,0.7258860370189645,0.72640634,0.572,0.8201868102399276
0.7318676450179284,-0.3387492107126562,0.58,0.8187648394118887,0.7336678069636833,0.7772105657485952,0.7714829,0.828,0.685966200772221
0.505133425351844,-0.5692672425920585,0.46,0.4822563242556674,0.48108024398733745,0.4981186897747565,0.47372442,0.489,0.49554523135749595
1.1338736718977698,0.15049047516142733,1.19,1.2004312793047598,1.1940680990282524,1.1110942449833092,1.0117325,1.152,1.2458692000994271
1.2387005186802815,0.5151243737067899,0.98,1.4573182544125742,1.4453132444144168,1.4666600697734802,1.2271088,1.341,1.3514437369288212
1.216565505958938,0.571716061760178,0.65,1.5921964810330689,1.6055595386424304,1.6831208376229139,1.7348185,1.7109999999999999,1.2826104774823608
1.146068019586921,0.343985296521719,0.46,1.2184386611054074,1.1958636614946545,1.1528933296145842,1.3803892,0.9190000000000002,1.1617856180943837
0.9828836046525434,-0.029482152587520016,1.06,1.278108707986426,1.2694304415991862,1.4653821644578378,1.2664189,1.693,0.9539991799998381
1.2323457790677517,0.4077863672527708,0.89,1.2763594746191358,1.2627603105912768,1.3313569069364404,1.1737807,1.277,1.402749683608803
1.3349869693757408,0.29663443777587656,3.17,1.2841388491871093,1.2605723700286426,1.0425215605976634,0.9120834,1.7749999999999997,1.2533956940032982
0.7058818384654031,-0.4857426403336204,0.35,0.4474657417774277,0.49649070395163575,0.48084574722069756,0.48287863,0.42625,0.6817359374383296
0.5753209841188749,-0.72764052471055,0.27,0.2949695057728537,0.3201081535052716,0.29025864759036635,0.26373184,0.28400000000000003,0.5046755701037527
1.456541741706907,0.30467120795958674,0.76,1.0798790207565696,1.1247080899654542,1.2578480611988925,1.0642942,1.108,1.4153212667041095
0.38504039795066836,-0.6753856537279359,0.3000000000000038,0.3000320304715724,0.3001335468283188,0.3074734435352483,0.30252218,0.3000000000000009,0.3146735507394254
0.3746268673060249,-0.7530185250981591,0.25,0.297408130913969,0.2930791874681146,0.285971097029154,0.24285659,0.256,0.39642174692027565
0.7640356351382359,-0.5254849253440115,0.36,0.5958858087353095,0.5884603749796391,0.649352808428164,0.6170129,0.48200000000000004,0.8235684316215485
1.2683304678222416,0.5837382548151613,2.73,1.60110151432866,1.622240849055771,1.6287702351829991,1.5055097,1.4660000000000002,1.3331748007810407
0.185789040095986,-0.6023746498175898,0.4,0.3720377325786043,0.3815148851898708,0.35797679116988,0.36972338,0.41100000000000003,0.2186176140485413
0.720541141860531,-0.5342443417813993,0.43,0.46449880157578954,0.5199905534994822,0.48358515549626246,0.48576084,0.43400000000000005,0.6624830346310545
0.9114203361486811,-0.20128631680167414,0.59,1.3941541228991994,1.2176905185765179,1.2813821944375572,1.2022253,1.53,0.8756048052801976
0.6468401022715733,-0.3427702014466798,1.99,1.150579824131219,0.9686734723502752,0.8502387708260778,1.0166113,1.582,0.6327494504048159
0.4698355120361395,-0.43345653076339896,0.56,0.6809031512985385,0.6771491036812571,0.8093022171357648,0.6598225,0.667,0.5462891725138755
0.9127565138439486,-0.006390113620836718,0.75,0.6991467246808692,0.8072744113539341,0.8484832463697973,0.7181286,0.7949999999999999,0.9262795944263688
0.6126622204146301,-0.5391906395415881,0.47607052896725327,0.4759781813254013,0.4783093700375655,0.4878996736161241,0.4776052,0.4762069239778299,0.4715597186799635
0.5193835181350595,-0.4059470644473158,0.5,0.5178863624861343,0.498501625575498,0.517538146441074,0.5148719,0.534,0.5857961106432981
1.380367049235439,-0.06747475559419541,0.52,0.7988614932227587,0.8244431007314277,0.7297070381420407,0.7648254,0.693,1.2836632981583924
0.8163432624643207,-0.15217526434384615,0.4,0.6831343595277058,0.8304481368961812,0.8489672170970268,0.87430596,0.615,0.7647470966811547
1.4479794639985863,0.37125659408026074,0.63,1.2217269207406742,1.2266271796965855,1.3062822025887872,1.1640565,1.325,1.3398112969055105
1.0574871736776656,0.36636662018149374,0.5,1.245722955531447,1.3065561579371134,1.076860090348296,1.2582763,1.432,1.0258580841581035
1.3206630256012493,0.1700088648161175,2.0,1.202832554889823,1.1851222717360543,0.9997889708138872,1.1023546,1.1429999999999998,1.2903643486011265
0.51511230165175,-0.7032713233902937,0.26,0.30161287280108984,0.372618349145986,0.3174459268678725,0.26550943,0.259,0.48542869290889645
1.1637693436864072,0.4298153084864828,3.28,1.4378429026684558,1.3450745272982474,1.2937656321478324,1.3661627,1.279,1.0931743665937552
0.823166466781399,-0.659797692321235,0.3,0.4493450232613588,0.47004854881789127,0.34984123597229966,0.4467186,0.48900000000000005,0.8206503580661634
1.3969964876949956,0.3472805191594897,0.64,0.9707684779926844,1.0244125967876416,1.1061038730282626,0.9864192,0.7850000000000001,1.4497053921055847
0.7160195673284522,-0.5281078854524055,0.57,0.6512039654524995,0.6438457518681395,0.755274436034577,0.6587014,0.473,0.6854947413578308
0.6553995359253129,-0.27353305844833553,0.37,0.7181264331263438,0.7209662025772239,0.7775629629662208,0.6243283,0.9309999999999998,0.6638955989095268
0.82045318799323,-0.4375348669904853,0.77,0.6724396345131531,0.7144196658505326,0.7429539906431277,0.6653469,0.42800000000000005,0.9023560059062342
0.4421175592800012,-0.6459681164248847,0.41,0.3953009014121268,0.398733795117219,0.4382115979830383,0.4016525,0.396,0.5174634038569803
0.8960837158391394,-0.0027210853577655514,0.37,0.6524824841639866,0.7973790762494422,0.8604348057416213,0.69157636,0.5370000000000001,0.8747978273218062
0.7667972241338462,-0.40090095243991375,0.57,0.6290502147338551,0.6609907280927321,0.6853369143607202,0.7330088,0.5740000000000001,0.7733196702697173
1.4712536178646602,1.1749990192955877,1.84,2.0375589740608655,2.0048816029628416,2.0781729696194553,2.3569016,1.17,1.5176616439898285
1.0723394675102174,0.21449999595342412,0.4,1.1101951521948976,1.1557498404747613,1.1542534152463746,1.1430309,0.882,1.2367479251315667
0.9854746334428113,-0.22220892619273927,0.59,0.8374369438621815,0.9659820475326364,0.8795317120714953,0.8040154,0.8320000000000001,1.0487399149872014
0.6896483419902587,-0.6545397133619058,0.37,0.7622978465409888,0.8245379319458361,0.9804041109586727,1.0120554,0.679,0.6716869447404606
0.47439849997080147,-0.5288794138340924,0.39,0.44166862243106053,0.45522084019854736,0.47194105812380116,0.4761245,0.40599999999999997,0.46867525933524967
1.1508747888033803,0.3406795828518922,1.68,1.417797716158559,1.3874550305174356,1.4776297495600064,1.3261955,1.405,1.1901115515742897
2.3868880278830544,2.0212846351848244,1.75,2.6733985716234154,2.6004763036062166,2.4703622995986887,3.0508335,2.5709999999999993,2.3582271303188755
1.5499396321046284,1.0313676773621125,1.1,1.8751195210071816,1.8352355978656483,1.8974800685328228,1.9851125,1.52,1.5050485374262652
0.7842750120376606,-0.40876742488422924,0.67,0.7567925827692897,0.8222703876245443,0.8336596006129946,0.942905,0.42699999999999994,0.8004069785423441
0.4958260576581007,-0.7402335829034148,0.37,0.2779502150052908,0.291424752510941,0.30039728497712287,0.26541573,0.31499999999999995,0.5497660846788595
0.6805468317430654,-0.5842538854933512,0.46,0.45218063560434724,0.484616302131389,0.4829544254654792,0.442314,0.425,0.6431736612826761
0.38504039795066836,-0.6753856537279359,0.3000000000000038,0.3000320304715724,0.3001335468283188,0.3074734435352483,0.30252218,0.3000000000000009,0.3146735507394254
0.922992913949667,-0.3655269485955931,0.48,0.6312292285053842,0.6205521049388885,0.5411971239165272,0.68595517,0.575,0.8998829709480057
0.49679805132590055,-0.5696684410646753,0.36000000000000004,0.3688290567359777,0.3802300621700222,0.40489660870349176,0.37334192,0.352,0.4969187669117664
0.38504039795066836,-0.6753856537279359,0.3000000000000038,0.3000320304715724,0.3001335468283188,0.3074734435352483,0.30252218,0.3000000000000009,0.3146735507394254
1.2471454624438507,-0.02180895763239113,0.59,0.8336624845283128,0.8768891177568325,0.9261328916880335,0.63032997,1.0979999999999999,1.2823529969113134
1.5576036050116455,1.0041627105836617,1.6,1.8127727411618841,1.8533257542005515,1.8050670458779068,1.797459,1.584,1.4943465695337674
0.951997171149075,0.13692402308106671,0.86,1.0256769051246968,1.077778072132058,1.2059108468172401,1.27172,0.9759999999999998,0.94616136788192
0.5172349174597459,-0.6445744270926198,0.43,0.3889567473459964,0.3885546653369792,0.40489660870349176,0.38227168,0.39,0.6327803141146316
0.7487107024620459,-0.21779991809880653,1.52,0.8569666987890423,0.8410490913771673,0.8265869887246805,0.7824654,0.756,0.7404478073005041
0.41510848575743386,-0.6526462445759431,0.43,0.42103130605777056,0.42363205779429586,0.41658856331520305,0.41097027,0.392,0.48710571619301335
0.5047121886888322,-0.4720666187422692,0.4913367609254494,0.49141607712158114,0.49010852808488636,0.4808814083795588,0.4915641,0.49162860849926726,0.41276571254907546
0.5030478405525263,-0.5148584843687464,0.39,0.5300569128657683,0.5350746379453395,0.4414778903302632,0.51006395,0.554,0.516919236764645
0.5277330232951414,-0.6784427835892766,0.71,0.6736053431424807,0.6396952860270317,0.5862380345456739,0.5683065,0.744,0.5484785461177638
0.4777942729626521,-0.60622441579944,0.91,0.8930154853439392,0.7806876116787166,0.630681023625607,0.7891006,1.784,0.45179577906890456
