y_pred_LR,y_pred_SVR,y_pred_DT,y_pred_RF,y_pred_RFU,y_pred_GB,y_pred_XGB,y_pred_BT,y_pred_NN
0.826830194113119,-0.7882922750725037,0.64,0.711910027657709,0.7085455632617385,0.697442023039998,0.7144925,0.7310000000000001,0.7034228644578692
1.9146278546054232,1.242602055677442,1.66,2.434791645526167,2.3525363655746734,2.3927249813656792,2.500808,2.5460000000000003,1.8705441499339979
0.6390227457532782,-0.7536852439981745,0.73,0.6200174538541183,0.609978648288219,0.5959163232174911,0.5639537,0.601,0.5835857123151605
1.5313067089606447,0.6207712476321667,1.57,1.8768391444419468,1.7795143619875917,1.950361219741762,2.0204105,1.827,1.5591448038107658
1.4800170318853736,0.5035774719943533,2.12,1.751626029467389,1.7059888710613615,1.6791509331020957,1.8469034,1.8840000000000003,1.412590217007736
1.0548924701767093,-0.5268069815960958,0.78,0.8385323362436016,0.875341577693388,0.9279226903636653,0.9031274,0.8110000000000002,0.874074755647643
0.6414179489980925,-0.7874529431499926,0.51,0.524333096668655,0.5329027387072561,0.5604516398896792,0.5350573,0.561,0.6403269330204863
1.6533835893921625,0.7235135610952999,2.17,1.8460861887480755,1.805172409056091,1.9613481160431587,1.930373,1.7720000000000002,1.6153731014820956
0.939919241775142,-0.40400406338313977,0.95,0.9916790547378956,1.0011043482276167,1.0311979625915808,0.9702163,1.0075510204081632,0.8997947215573122
1.4088101051753814,0.42426285067492614,1.11,1.5446712083460519,1.5414289133119423,1.5124404602328017,1.4723711,1.499,1.443709465152188
0.8548904191921635,-0.6192112662769258,1.33,1.2067664416828767,1.1618674063279315,1.1630118887300525,1.1627094,1.0439999999999998,0.7299748113922334
1.5428331101199992,0.6521214594180562,1.7,1.5896814912999688,1.6457802634636993,1.6871103977615638,1.5641971,1.545,1.565814243706943
0.337402030110754,-1.1801977822110172,0.32,0.3259775346891669,0.32974973188513945,0.2832568378232288,0.29061973,0.297,0.38248281158288455
0.9219202999465104,-0.3782553426351521,0.9800529100529125,0.9824852471806154,0.9867655558085616,0.9549998707850427,0.97304964,0.9800479731312857,0.985889905846059
1.0309601883239667,0.007960105969982034,1.57,1.3494177806589687,1.324775591262609,1.2799318928796313,1.3276228,1.4470000000000003,1.096917764468691
1.6152812502345846,0.7145611266202387,1.88,1.5838582439677842,1.6662298104531097,1.6499158981407327,1.5988693,1.7020000000000004,1.7094554239995459
0.989643977666787,-0.6791844963140825,0.46,0.7876644479383426,0.8675809575280801,0.7929270007778583,0.694375,0.680795918367347,0.8951073632822363
0.4894013165109711,-1.226720812931994,0.25,0.29264116932238615,0.3130694607431301,0.28664033284079093,0.2911964,0.30900000000000005,0.41490091139130103
1.35571034677904,0.17950608026925796,1.65,1.6562965384711397,1.4766053698298276,1.4455724947481297,1.486017,1.75,1.3466022743081378
1.6662654999030493,0.8190754504215165,2.13,1.7888227727988757,1.803192302902489,1.9883307037808884,1.8017122,1.7489999999999999,1.5768025735058324
1.2108317713382313,0.029096394152617333,1.02,1.0757270000796637,1.1520412903238302,1.1900308961734865,1.1043428,0.9860000000000001,1.2607795350374316
1.1271669996563558,-0.2849663744388659,1.0299999999999918,1.0295149126847423,1.0306360300559465,1.0108880882500555,1.0237466,1.029999999999997,1.0108924082802038
0.47408675765910746,-0.9447674696194543,0.5,0.49476833908022727,0.48861694972207365,0.4890378646211592,0.48107895,0.497,0.5790892833663192
1.0783900102280888,-0.19818004366579128,1.02,1.064162328019539,1.0505796370512845,1.0810194675297435,1.0707709,1.0490000000000002,1.075657789054028
0.7187746595116289,-0.7055204581561312,0.64,0.6001466986257041,0.5961071893972955,0.6592636755836635,0.5884104,0.587,0.751674586438151
0.8067571892556866,-0.770572716003217,0.43,0.6588978352408188,0.7341913614687096,0.7045368569282465,0.6588793,0.611,0.7963965921396939
0.9674596650225274,-0.7590626846012598,0.64,0.7302530349439789,0.8369759929456261,0.7237184017924508,0.6758103,0.6525918367346939,0.8853148077609548
0.9219202999465104,-0.3782553426351521,0.9800529100529125,0.9824852471806154,0.9867655558085616,0.9549998707850427,0.97304964,0.9800479731312857,0.985889905846059
2.129039893246911,1.3790459435839655,3.77,2.3247596405537334,2.254374786790563,2.202148885122516,2.1569407,2.7689999999999992,2.097027040565845
1.3168745128184085,0.40182606262430426,1.64,1.4151720528097658,1.4782723407655345,1.4931318371383802,1.4967979,1.145,1.4564423081578703
0.4620407335770351,-1.0717606130185922,0.45,0.47256104414550654,0.4766194628391371,0.43998612620970234,0.51903766,0.466,0.43477047585979334
0.9313965647754519,-0.6536212676603959,0.7207969151670965,0.721572792226993,0.7212938171527163,0.7332361440206643,0.7265493,0.72041010515052,0.7423330667600859
1.3273427709582788,0.1762948220984586,1.55,1.2164135345949865,1.2392322627276173,1.2135093550652716,0.958951,1.103,1.1680597233716647
1.051743959581962,-0.6885993004880091,0.96,0.8948635462926267,0.9279325305552821,0.8269242942906918,0.75420064,0.67,0.9475595287087654
0.46988101281977057,-0.9601187624482255,0.48,0.4879194495524897,0.4878822121511311,0.5199312739922538,0.48190278,0.5059999999999999,0.39157513364527985
1.0763569745435708,-0.264045330711955,0.95,1.109702783616376,1.0375769093761087,1.047144775091269,1.0739871,1.1319999999999997,1.0410047186904312
0.6161510236378677,-0.8621635738464253,0.56,0.5129257412884362,0.5069070487311701,0.5514802566442667,0.5162259,0.5660000000000001,0.6418163031314511
1.41010463142683,0.5945481150189376,2.26,1.9024124788797123,1.6686089491316318,1.5682851789006302,1.6704961,2.094,1.5225322877595069
1.0151266483606247,0.0038494387253771023,1.06,1.285467269075459,1.266629694867727,1.2731004804848505,1.3152727,0.9310000000000003,0.8307701746589325
0.9830131969887884,-0.43911104663748207,0.79,0.9094745116655208,0.9424241152991822,1.1313778013864761,0.9153436,0.9470000000000001,0.870539387203464
0.28163471363799397,-1.2335342991516471,0.34,0.3139592259382147,0.31096856381166654,0.2851094841884277,0.29598615,0.30199999999999994,0.21725699646323682
0.6160091412904254,-1.0403145760365489,0.46,0.49937185477305157,0.506872033694856,0.5115451512772377,0.48965836,0.484,0.6199355872300845
1.2525115529808506,0.12054469342087965,1.04,1.2481597179615802,1.2375444774951212,1.3318727235781362,1.3203423,1.254,1.3103869460954578
0.7330889225145956,-0.6660698471521476,0.66,0.737754657946114,0.758402384433488,0.7798078821214472,0.75047195,0.6940000000000002,0.745499161757691
0.8186603040380687,-0.6235774409892199,0.59,0.8551343952956124,0.8607389864573858,0.9042694682430279,0.9180597,1.2539999999999998,0.79990301780509
0.934550650583988,-0.3513746040160611,0.9998966408268735,0.99733754062249,0.9934396072136162,0.9614962608991658,0.99704224,0.9998615819097895,1.0066639166123745
0.748344384358989,-0.589917394301418,0.67,0.7750921305434837,0.7692985481940507,0.7671255652380381,0.753535,0.7449999999999999,0.7775901079377819
0.8412221535953588,-0.40172902159257656,1.48,1.3162709075877208,1.2483522467904076,1.221458767269542,1.3195233,1.5429999999999997,0.8892326324850055
0.8474676632876567,-0.3358140534855058,0.76,0.9238594474999582,0.9538495480370858,1.0511236349029347,0.97831684,0.9680000000000002,0.9637028995914126
1.2702051977628899,-0.14925047950268328,1.34,1.16243020088144,1.1607696148188864,1.1642088124792607,1.1773806,1.189,1.0291511989665003
2.1858600165843782,0.5851855245057374,1.94,1.957000951291451,1.798142862064585,1.8946355978277445,2.1227098,2.2580000000000005,2.1468561470951846
1.1293221578034238,0.15243319185178705,1.93,1.323899621457417,1.4050653153560275,1.2767595312131201,1.3945466,1.294,1.1531858291135468
1.457542757869999,0.2573505363259149,1.42,1.3709481262231114,1.3771389673755992,1.3695488187111466,1.430685,1.264,1.345278712014132
2.3237288188745335,1.1467912685180943,2.6,2.0321817902954704,1.974791511243503,2.043139742376197,2.0178702,1.89,2.2346216533824355
1.7757616763630746,0.9066892837425975,1.77,1.9669763154610167,1.8525182635585915,1.8438389818799683,1.70947,2.165,1.7976619495456827
1.2970588573958906,0.13038207976928445,0.97,1.3855490902306185,1.3932718257021812,1.4179215035695623,1.4337342,1.3139999999999998,1.2919147903618098
0.9685789673354053,-0.5265551169099334,0.756530612244898,0.9696009178011561,1.0412726760176507,0.973522410106338,1.0058697,0.9683061224489794,0.8593516035377201
1.9234539497838226,1.4525279670715705,2.19,2.3799915010102293,2.266693250401173,2.3759861051285935,1.9522542,2.707,1.9511226576117804
1.7782422952268062,0.9285124828312366,1.57,1.9217637513216104,1.8931276720535761,1.9151163353869152,1.9539455,2.2239999999999998,1.6900449470937695
1.417648160740796,0.4122327034667295,2.03,1.5310834700016032,1.4343551807577797,1.347997348074801,1.4602216,1.501,1.2990450471658517
0.6328581368032016,-1.134113954091324,0.27,0.35816146847178665,0.43041040809990194,0.45398585050546064,0.43727788,0.41899999999999993,0.5528896597891008
0.5020366244797502,-1.0566315238061812,0.45,0.47540853792123916,0.4730139117909949,0.44497038689228735,0.48884872,0.4880000000000001,0.5087933791002076
1.5291967731089562,0.7258318600291296,1.99,1.7406005537312794,1.6970987962002246,1.6892040663525725,1.7963785,1.5570000000000002,1.6192539564076993
1.3692274359609133,0.34855319907880583,1.69,1.815511007492931,1.773505533572994,1.8297049722525485,2.0289345,1.7920000000000003,1.4168212803039761
1.5476386818573578,0.46349456374707204,1.64,1.5126895522415305,1.5156888865002278,1.6643803618492075,1.4329677,1.7269999999999999,1.5794198688608985
1.101570468881726,-0.10560056071484886,1.15,1.1661457316746882,1.2004519603959443,1.228577235226722,1.139125,1.4360000000000002,1.1920446945906917
0.5533041044302848,-1.2567857053104443,0.25,0.4137635531562509,0.42845202013134076,0.23794363935826132,0.2541877,0.33599999999999997,0.360486805185961
1.2293105506192064,0.442035885813526,1.56,1.571324501901864,1.5467922974254324,1.6188236962342426,1.7416755,1.4940000000000002,1.0258895451879675
1.155059583612169,0.09555237194778438,1.27,1.6207775662588104,1.5522013903696226,1.5644763276220737,1.7288677,1.6789999999999998,1.2192200876538148
2.28292730305036,1.265128374354128,2.06,2.0829685338980517,2.115406735276297,2.1012839411418667,2.2731202,2.327,2.164398161827253
0.7778015377299883,-0.7345719766577208,0.71,0.6334479666135332,0.6514397594759673,0.686715334620745,0.64736056,0.6089999999999999,0.6806678486551206
1.2615429178950526,0.3343720708953663,2.01,1.8578603102619775,1.7877570277868489,1.7670955033794244,1.8731276,1.9379999999999995,1.253654900787578
0.7203039423326938,-0.6811275510865107,0.61,0.7412557029232302,0.7317556382666713,0.6726030738874311,0.6602706,0.8530000000000001,0.48629586342439046
0.746972235661393,-0.7850721318369813,0.6897193877551002,0.6880040361002535,0.6871523889643981,0.6785299677837116,0.6902609,0.6896286617802506,0.6862327748010627
0.5039390978983072,-0.9562971846345274,0.47,0.5087962272262202,0.4924613078851323,0.5061774570465704,0.49823713,0.511,0.4661515049684867
0.7376325845857017,-0.6385056867742778,0.87,0.8507865715030338,0.9026614413706769,0.7477999465591973,0.9538873,0.9600000000000002,0.6279886548201171
0.7767802813756816,-0.954336314873681,1.11,0.961960112680197,0.8953972628127209,0.8804049369835987,0.90251064,0.7890000000000001,0.7292225326116194
1.0113822447496537,-0.29521836738080787,0.72,0.8214067533312656,0.8145314989114136,0.8298777819746631,0.83018357,0.8150000000000001,0.987745214900938
0.8395615651473247,-0.6426989304900779,0.49,0.7426572044729509,0.7724931396381983,0.7700203674825521,0.7903681,0.6060000000000001,0.6556556941951636
1.8550456333579586,1.1347299537056819,2.81,1.8988657644222562,1.8787543863752847,1.8315418352756727,1.8766739,1.8800000000000001,1.8809288430957962
1.1859218133851612,0.04233569749441346,1.26,1.3611209312227812,1.3517441213980763,1.4891782168343661,1.5756677,1.8080000000000003,1.080352486961774
0.934550650583988,-0.3513746040160611,0.9998966408268735,0.99733754062249,0.9934396072136162,0.9614962608991658,0.99704224,0.9998615819097895,1.0066639166123745
0.5254639596960937,-1.018323536072737,0.45,0.46343458648525543,0.47203847049758385,0.43328272836605863,0.43962607,0.41,0.5518452414726926
0.4721657474542063,-0.9969005309754337,0.34,0.4790616912592098,0.4800738311454418,0.5019469107650032,0.49684998,0.42300000000000004,0.500730462213499
1.1263129466661939,0.05456985375557655,1.65,1.0882446510971275,1.1125113678908836,1.144987773990589,0.98053277,1.082,0.9480319998360637
1.4234192081886858,0.4767914584578113,0.89,1.554882131733846,1.5335238895850067,1.5356372138155356,1.6425388,1.6489999999999998,1.4790865280083234
1.1121050006982975,-0.2669410781552119,1.21,1.0277200164001747,1.082854796947615,1.0033870392513662,1.0625297,0.905,0.8699029740166561
1.0647356593348598,0.1005096524676552,1.13,1.5005175805062843,1.5300241193137538,1.4262006965529996,1.4787738,1.5693333333333332,1.1787062274102937
1.2856906341380192,0.014374341382391964,1.13,1.1982560583906467,1.2075575246800416,1.2309788877659984,1.2144687,1.174,1.229598760054507
0.746972235661393,-0.7850721318369813,0.6897193877551002,0.6880040361002535,0.6871523889643981,0.6785299677837116,0.6902609,0.6896286617802506,0.6862327748010627
0.6775053071552658,-0.934912191327467,0.5805789473684254,0.5821898541380652,0.5833398882807844,0.6171017788180938,0.58608407,0.5805298933708161,0.5719757155863213
0.8101301275567572,-0.8390368061510718,0.59,0.6470913365749221,0.661526248904062,0.6492466521304183,0.6304164,0.619,0.6660186996315082
1.2592025324104497,0.08187376517592276,1.34,1.1721198639860644,1.166956594608085,1.1572030199460484,1.1549344,1.3119999999999998,1.320164403825485
0.7902721488998643,-0.5954180903575039,0.49,1.0148701133948335,1.0068997720465058,1.0053339964581416,1.016539,1.2850000000000001,0.799123488258487
1.128062470978326,-0.15386446511533808,0.86,1.0072345831677685,1.0574250596594859,1.1733367969337611,1.0940229,0.851,1.0745132863641165
1.2245223089729746,0.1464838534411328,2.14,1.3687926182941808,1.3362029096233212,1.400298312252241,1.3945587,1.3039999999999998,1.2358116904133771
0.7528938168282338,-0.6900395132133179,1.27,0.8799488481306654,0.8301216801212177,0.8557655907780867,0.8941111,0.897,0.6528669438402682
1.993729757432427,1.3572757868539724,1.44,2.0751727873354806,2.208242167407764,2.1627652853317274,1.9951545,2.0650000000000004,1.9098880110974634
1.0267870342047047,-0.062060871106663196,1.12,1.1845483250532773,1.1986367328301488,1.2751136671218404,1.1900747,1.041,1.1239791702336568
1.7628212675164292,0.8738046439589644,2.14,1.6906216592166867,1.7671516642100493,1.6791190843421615,1.6893367,1.4209999999999998,1.074578572159259
1.8044762747151708,0.9742536502937331,1.79,1.6113669898579062,1.6853810033336936,1.8044078963314327,1.4910239,1.092,1.7003988558453629
0.9219202999465104,-0.3782553426351521,0.9800529100529125,0.9824852471806154,0.9867655558085616,0.9549998707850427,0.97304964,0.9800479731312857,0.985889905846059
0.49883650758344206,-1.2751413682962431,0.26,0.349259593800573,0.3923579592143419,0.2946613967090207,0.35052264,0.328,0.4035288555547828
1.3731379458942214,-0.08692924186198496,0.81,1.1666007576954036,1.1219655610040995,1.0857008476540309,1.2274464,1.0740000000000003,1.194332837160092
2.209439917705126,1.153100890003563,2.45,1.9702831816843334,1.9729203064483887,2.109261132786771,1.8307577,1.9330000000000003,2.223217194295311
1.9609903099819812,1.0238818700413266,1.85,1.9939689199430652,2.114001983633466,2.1484099386664086,2.2405496,1.969,1.9099670500476176
0.7189520774375524,-0.6545435504133659,1.21,0.7370967716792589,0.7463837703748226,0.6909287279974696,0.6844606,0.56,0.5828352721363667
0.42295954154802173,-1.2986366770815005,0.24,0.2754852299458322,0.28463730132634246,0.2379175802437672,0.23694225,0.24900000000000003,0.5944426153683383
1.2042381785452836,0.050570372981112555,1.17,1.1655082205425793,1.1658481855643872,1.207218161425753,1.1612929,1.1989999999999998,1.1546390494311274
0.708625430415728,-0.86038250699767,0.44,0.5842090267376321,0.5844253204766197,0.642417210390872,0.59726816,0.538,0.6734638142563951
1.4468687858188134,0.45625304803963346,2.32,1.709262952959706,1.6406474147218342,1.5294733540803223,1.5862478,2.023,1.5153562492419224
1.43944265725469,0.5451402647543886,3.2,1.3569725977670561,1.471904534050891,1.6516737124331766,1.625772,0.982,1.3551203804707073
0.6382012121770335,-0.9152838709230386,0.51,0.5437908432073622,0.5527128789475348,0.6608247977535128,0.50249916,0.565,0.6005706514760235
1.099447801428083,-0.5829924328692473,0.9,0.8671600755217679,0.8965572980346527,0.8616554602684049,0.8412357,0.8370000000000001,0.9158742325374002
0.5759961538152047,-1.0628346002923572,0.46,0.4705584865125962,0.47683947597844134,0.43350241916687815,0.45225462,0.429,0.535849697284205
1.0242827061071784,-0.11156644548994293,1.01,1.1742488836295513,1.1428797183049715,1.1838864277322037,1.1297932,1.221,1.118730754096287
0.9809646703026051,-0.37927280216177345,0.83,0.8539588316903525,0.8776693807760452,0.9275802626851631,0.9121347,0.8720000000000001,0.9826979207143444
1.5908870670855961,1.0519498738428865,2.59,1.8557452718261598,1.7966516060737094,1.628304917387819,1.3507235,2.07,1.548280273560144
0.6757122694468962,-0.9688428248217515,0.83,0.5158865643657718,0.5330808172141714,0.536178958730704,0.5170898,0.531,0.589841507518179
2.450594388789593,1.965021284307922,2.55,2.5269095890770554,2.544752402748673,2.479894111466097,2.6727,2.4970000000000003,2.3775259720536295
0.8818905994286221,-0.6539867244079638,0.75,0.7533149720094562,0.7178927059137397,0.7258437276005035,0.7539154,0.7789999999999999,0.8495376814646649
0.6775053071552658,-0.934912191327467,0.5805789473684254,0.5821898541380652,0.5833398882807844,0.6171017788180938,0.58608407,0.5805298933708161,0.5719757155863213
1.4147366529597223,0.3993203678913804,1.2,1.4723985162864606,1.4857427351641521,1.4061591410084968,1.3989137,1.7399999999999998,1.4482565757900587
1.7447316583627455,0.49758813574081934,1.35,1.4606432461303307,1.4522229494530603,1.4613523579771448,1.3475246,1.295,1.6429057971837904
1.26630399835185,0.338639176004141,1.51,1.3986216447055875,1.4901200010650146,1.4678788352981782,1.3916131,1.01,1.3067266540970066
0.45203558180661463,-1.2472337915905463,0.25,0.28005941761749625,0.2919955108443575,0.2769320517511238,0.3012772,0.28900000000000003,0.46361637268698375
0.9219202999465104,-0.3782553426351521,0.9800529100529125,0.9824852471806154,0.9867655558085616,0.9549998707850427,0.97304964,0.9800479731312857,0.985889905846059
1.2072055414061469,0.36015007880988054,0.75,1.267807861765718,1.3489944315898128,1.4187642675060537,1.3239642,1.441,1.1095899289573858
1.0069606584643918,-0.36989739709229863,0.93,0.9018954257476524,0.8792120874930031,0.9051738911015581,0.7967322,0.9059999999999999,0.845254327336877
0.934550650583988,-0.3513746040160611,0.9998966408268735,0.99733754062249,0.9934396072136162,0.9614962608991658,0.99704224,0.9998615819097895,1.0066639166123745
0.99812976009001,-0.2333450745386184,1.65,1.0778099766977132,1.0909410289958619,1.15112737549131,1.1439861,1.093,1.0385823349228747
0.7732832909445045,-0.5883032427971051,0.88,0.7899494812071411,0.799692115938159,0.7858130184733428,0.79725444,0.7690000000000001,0.8172670015037179
0.746972235661393,-0.7850721318369813,0.6897193877551002,0.6880040361002535,0.6871523889643981,0.6785299677837116,0.6902609,0.6896286617802506,0.6862327748010627
1.879206338675977,1.1035529019923784,1.33,2.0773048945643704,2.190393430442885,2.050392871383988,2.1777322,2.2239999999999998,1.7941754138174706
1.3187762710751203,0.029917270713709115,1.13,1.2206435564305524,1.2132848644411076,1.2574863155220073,1.1825372,1.28,1.1874126102404599
1.2290879824630174,-0.18999506975681263,1.08,1.2601539553306356,1.1468382446918046,1.068921498568427,0.9535627,1.259,1.147474896153386
2.5074515725615396,2.142334537982378,2.22,2.396293483070771,2.4148574791657924,2.3572125704197284,2.4231586,2.439,2.455200266293981
1.9927909732487468,1.014244624829538,2.13,2.070652254666746,2.062490821488291,2.0615455704878523,1.988568,2.164,1.91912268021688
0.9917754407113853,-0.16104158082515824,1.05,1.0053706799533786,1.0053263962003876,0.9772159066188458,1.0004488,0.9970000000000001,1.0319545134948553
0.5792466847810334,-1.144556943144081,0.5,0.46899416140117983,0.4785166643434019,0.4334620127016167,0.44597352,0.45699999999999996,0.5235438978945456
0.6775053071552658,-0.934912191327467,0.5805789473684254,0.5821898541380652,0.5833398882807844,0.6171017788180938,0.58608407,0.5805298933708161,0.5719757155863213
1.9860857548673412,1.0823170903888273,1.97,2.13805332532143,2.0974502379757936,1.9880229201947004,1.9642217,2.226,1.8342009200635148
1.004341159024471,-0.724348676161358,0.61,0.7626912279578677,0.8294167154591083,0.7768792480245886,0.6934153,0.6875918367346938,0.9416756662058342
0.858031985270096,-0.5533267901099967,0.78,0.8729006391752414,0.8334804245063756,0.7967085975675409,0.79440325,0.8860000000000001,0.5950514943982009
1.2033331125946478,0.23187185469559057,1.57,1.7973326734483959,1.711544533738436,1.6406595681774039,1.8517069,1.7079999999999997,1.2569887569716038
0.947790110878014,-0.5616227191600899,0.52,0.8030195941134892,0.8470975781604498,0.8127266300826256,0.7457776,0.8230000000000001,0.7321014531623314
1.0598277645855947,-0.34649930985332406,1.08,1.1316564432017309,1.1187198849996378,1.07087611761507,1.071036,1.0790000000000002,1.0849673685737153
0.9191248921434937,-0.18793085968772105,0.99,1.1710075473508903,1.0880093535261794,1.0968283264351923,1.0461494,1.087,1.0623281104352218
1.3516777719547246,0.2617759858991838,1.18,1.4680053657321124,1.46523414243833,1.4968808860185316,1.480067,1.3670000000000002,1.3485542883114463
0.7871544065948692,-0.633023591013016,0.7,0.798932816351629,0.8411222284184403,0.8520177038027235,0.8896326,0.778,0.819340498502458
3.1722421002910917,2.0200893069338886,2.09,2.222997517408151,2.278666261858725,2.2421043885401164,1.8190178,2.163,3.0346235179223613
0.934550650583988,-0.3513746040160611,0.9998966408268735,0.99733754062249,0.9934396072136162,0.9614962608991658,0.99704224,0.9998615819097895,1.0066639166123745
1.8351549223603896,0.39456971942066404,2.18,1.5682000218606953,1.5651484324987635,1.5139369470586403,1.8863658,1.6279999999999997,1.6631069915607548
0.6335471966237534,-1.010354077896387,0.43,0.5105105446130925,0.5332645555194722,0.47930831186446987,0.48903498,0.49399999999999994,0.5614518624117567
0.9313965647754519,-0.6536212676603959,0.7207969151670965,0.721572792226993,0.7212938171527163,0.7332361440206643,0.7265493,0.72041010515052,0.7423330667600859
1.190708381711892,0.12080255646055865,1.96,1.4314744985014365,1.3786875837364698,1.5214409730589016,1.6780367,1.6310000000000002,1.1189853408831838
2.0970777312578486,1.5227814846728878,2.4,2.480552575884243,2.4030191458521704,2.3966678734557245,3.4606133,2.4730000000000003,1.9935837272934998
1.7406262144044993,0.6812147981544259,1.68,1.5719989702192105,1.5354850040031292,1.6315647016181287,1.5931823,1.643,1.5956115380938205
1.5727047049652625,0.7408476605027925,1.45,1.7970743701220857,1.7052755753239195,1.7107318585029987,1.706919,2.0940000000000003,1.6414179321783409
0.7606315207147625,-0.7208454356494183,0.63,0.7028079404940797,0.6967696569718295,0.7369438926007023,0.69219255,0.79,0.8463110736281197
1.358006342734678,0.4335267804443928,1.14,1.259000707800687,1.5214526840112492,1.4976827690316394,1.3091146,1.1350000000000002,1.422907916164029
0.7829064959269991,-0.6164498345812401,1.31,1.2072573925154988,1.1842280742090876,1.1361410320210368,1.1343709,1.1292857142857142,0.7981521404944675
1.2082496035513446,-0.276903706895957,0.87,0.9863629050245154,1.0207642683153992,1.092946640872017,0.9096133,0.9339999999999999,1.1507567137965773
0.9313965647754519,-0.6536212676603959,0.7207969151670965,0.721572792226993,0.7212938171527163,0.7332361440206643,0.7265493,0.72041010515052,0.7423330667600859
1.486000737611786,0.34034410884974836,0.78,1.4617697901516504,1.5067180232622783,1.4672908614096787,1.3927977,1.314,1.607959109504126
0.8141461255302538,-0.5264263705436456,0.9,1.1355002816834128,1.1053934816294253,0.9164792170899658,1.1014405,0.994,0.84744624190082
1.2127606287115675,0.18476124599557098,0.93,1.0327975961854479,1.145903116677088,1.1480722273226287,1.0571969,0.9630000000000001,1.0622189219125056
1.301656601626375,0.121715779781705,1.99,1.2873119571624287,1.3035745327111175,1.3526074430711916,1.3845922,1.4650000000000003,1.1391800594144739
1.1056597291469177,-0.07286233919639801,1.03,1.0539847468090615,1.0606250525241263,1.0034956718298944,1.0648519,1.0330000000000001,1.120576179270742
1.6838824091817588,0.689572050478646,1.39,1.639330967461587,1.6004019588732734,1.7237687908760333,1.6563687,1.5059999999999998,1.6272483404622422
1.1271669996563558,-0.2849663744388659,1.0299999999999918,1.0295149126847423,1.0306360300559465,1.0108880882500555,1.0237466,1.029999999999997,1.0108924082802038
0.6538471388696268,-0.8794040197447339,0.45,0.5617908711671845,0.5712582793320118,0.6179645680791157,0.5450496,0.4710000000000001,0.7406590040567591
2.375563828734034,1.573595874347076,2.18,2.433013818159534,2.390940632174244,2.420273337599522,3.0841296,3.0379999999999994,2.1968588139071366
1.6904714815446402,0.5778554715731388,2.07,1.4744162234932545,1.5402793162218622,1.5032655665759995,1.5704089,1.563,1.4997557274054203
1.2049934751001945,0.1311534711170494,1.11,1.1371851958092145,1.1582379226403172,1.207218161425753,1.1679804,1.113,1.1975569121745013
1.0309554131409682,-0.23547359014685576,1.04,1.0375962513202028,1.092057986681098,1.0743560039369517,1.0323173,0.783,1.067252532682481
0.8326804911853959,-0.6654914117733784,0.86,0.6898636395480585,0.6848854430312545,0.6776684599340871,0.6892334,0.7070000000000001,0.7942429146950382
1.7003983079348117,0.730640013700542,1.25,2.036246907304655,2.0383621719848732,1.8854669709328067,2.154761,2.284,1.6727201182483546
1.4423690940522509,0.5507576779937651,0.73,1.3799295876013133,1.5763197244879006,1.602688868267505,1.4912469,1.191,1.4997224791534145
2.2754595855792115,1.7922845222950912,2.83,2.4000318821678355,2.4055722869408127,2.3126224070615047,2.312268,2.3339999999999996,2.3075549331522978
0.5100447885197708,-0.9243977936301822,0.48,0.5811942531494746,0.598730489693006,0.6140149104871082,0.5379808,0.579,0.4409835806558876
1.242756144093111,0.0669421661427893,1.48,1.3528709609725096,1.2817959402905534,1.3223210606503049,1.309901,1.8869999999999998,1.3129114441861622
0.41361980449109254,-1.1912058582829899,0.34,0.3197697639118086,0.32699742762314443,0.285756718779122,0.28866243,0.27,0.49258032834411003
0.5185166117575085,-0.9902406712944112,0.47,0.4586646965436947,0.4631976487499018,0.4305371225646666,0.4723147,0.42700000000000005,0.22072277382004835
1.0265797035502127,-0.31414268788889216,0.79,1.0844008690924316,1.0708900950995393,1.014514614733209,1.2386869,0.943,0.884270414927793
1.0764505311974022,-0.44762293332161635,0.76,0.9779032487987096,0.912090256966341,0.9775388606384855,0.9168381,0.7539999999999998,0.957896796717114
1.8631546472390426,0.5262677522367465,3.45,1.8488365459980336,1.823407563679454,1.7517363878588277,1.9006321,2.412,1.854829189043088
1.1397137721789319,0.17123075117814163,2.25,1.3351299014896927,1.2943313002705088,1.3046207483133134,1.2241765,1.407,1.2148200314162119
0.8379190573823336,-0.619279536629996,0.6,0.8388018369571947,0.871886707659061,0.839186343084075,0.7695679,0.9,0.7001363755807498
0.44857380499937927,-1.2642664475672818,0.25,0.27251339553828235,0.2794400502849444,0.2553106858228348,0.25410086,0.263,0.3012439322567123
0.8376386785733261,-0.718071367858204,0.58,0.6594756462131925,0.6924323691296635,0.6798152203387852,0.69786566,0.647,0.6210816824834305
1.3776395033165476,0.0806326784280651,0.79,1.1523745452715068,1.196885927933384,1.213398221467134,1.1073223,0.9495416666666667,1.181705384356237
0.7284038140117408,-0.8638709797842818,0.56,0.5733066617017623,0.5803104296409927,0.6061749777001507,0.60996836,0.5799999999999998,0.6370571799321608
0.7121979907696435,-1.040945148840072,0.38,0.5102900739914427,0.5628660574738052,0.5519653994867014,0.5212404,0.567,0.8981602457320724
0.6931199812664852,-0.9898427271644514,0.63,0.5711541427480417,0.591997651752841,0.5565989217838087,0.5511538,0.549,0.6507610239532755
1.8464875186319278,1.2606623704400097,2.54,2.113305524824253,2.0195053372281304,1.959305030296658,2.1486452,2.2410000000000005,1.9421606764400567
